"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","72","test_update_booking_patch","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
"","309","test_get_bookings_with_filter_dates","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_get_bookings","",""
"","57","test_incorrect_authentification[Empty login, password]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_auhtentification","",""
"","82","test_correct_dates_create_booking[Correct dates]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","67","test_update_booking_put","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
"","46","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","73","test_update_booking_put_without_auth","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
"","109","test_delete_booking","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_delete_booking","",""
"","27","test_incorrect_authentification[Wrong login, password ]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_auhtentification","",""
"","21","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","23","test_incorrect_payloads_create_booking[Without payload]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","92","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","47","test_correct_dates_create_booking[Correct dates on today]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","72","test_success_authentification","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_auhtentification","",""
"","106","test_update_booking_patch_without_auth","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
"","80","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_create_booking","",""
"","96","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_create_booking","",""
"","286","test_get_bookings_with_filter_name","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_get_bookings","",""
"","49","test_incorrect_dates_create_booking[Past dates]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","88","test_incorrect_dates_create_booking[Empty dates]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","44","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_create_booking","",""
"","68","test_update_booking_patch_wrong_data","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
"","96","test_delete_deleted_booking","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_delete_booking","",""
"","106","test_get_booking","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_get_bookings","",""
"","46","test_incorrect_dates_create_booking[Empty one day]","tests","Mon May 04 19:19:03 UTC 2026","passed","Mon May 04 19:19:03 UTC 2026","","test_create_booking","",""
"","101","test_get_booking_by_id","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_get_bookings","",""
"","126","test_get_bookings_all_ids","tests","Mon May 04 19:19:04 UTC 2026","passed","Mon May 04 19:19:04 UTC 2026","","test_get_bookings","",""
"","71","test_wrong_data_update_booking_put","tests","Mon May 04 19:19:05 UTC 2026","passed","Mon May 04 19:19:05 UTC 2026","","test_update_booking","",""
