"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","94","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","35","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_create_booking","",""
"","98","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","153","test_get_bookings_all_ids","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:27 UTC 2026","","test_get_bookings","",""
"","93","test_incorrect_dates_create_booking[Past dates]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","166","test_delete_deleted_booking","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_delete_booking","",""
"","96","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","89","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_create_booking","",""
"","120","test_delete_booking","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_delete_booking","",""
"","121","test_wrong_data_update_booking_put","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","42","test_incorrect_authentification[Empty login, password]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_auhtentification","",""
"","96","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","91","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_create_booking","",""
"","139","test_get_booking","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_get_bookings","",""
"","125","test_update_booking_patch","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","125","test_update_booking_put","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","98","test_correct_dates_create_booking[Correct dates]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","121","test_get_booking_by_id","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_get_bookings","",""
"","119","test_update_booking_put_without_auth","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","33","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_create_booking","",""
"","32","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_create_booking","",""
"","115","test_update_booking_patch_without_auth","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","485","test_get_bookings_with_filter_name","tests","Mon Mar 09 18:42:27 UTC 2026","passed","Mon Mar 09 18:42:27 UTC 2026","","test_get_bookings","",""
"","57","test_success_authentification","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_auhtentification","",""
"","124","test_update_booking_patch_wrong_data","tests","Mon Mar 09 18:42:28 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_update_booking","",""
"","95","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Mar 09 18:42:26 UTC 2026","passed","Mon Mar 09 18:42:26 UTC 2026","","test_create_booking","",""
"","41","test_incorrect_authentification[Wrong login, password ]","tests","Mon Mar 09 18:42:25 UTC 2026","passed","Mon Mar 09 18:42:25 UTC 2026","","test_auhtentification","",""
"","555","test_get_bookings_with_filter_dates","tests","Mon Mar 09 18:42:27 UTC 2026","passed","Mon Mar 09 18:42:28 UTC 2026","","test_get_bookings","",""
