"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","45","test_success_authentification","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_auhtentification","",""
"","92","test_payloads_additional_create_booking[Payload without additionals]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","90","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","130","test_update_booking_put","tests","Sun Jul 27 18:19:07 GMT 2025","passed","Sun Jul 27 18:19:07 GMT 2025","","test_update_booking","",""
"","99","test_correct_dates_create_booking[Correct dates on today]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_create_booking","",""
"","468","test_get_bookings_with_filter_dates","tests","Sun Jul 27 18:19:06 GMT 2025","passed","Sun Jul 27 18:19:07 GMT 2025","","test_get_bookings","",""
"","91","test_correct_dates_create_booking[Correct dates]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_create_booking","",""
"","120","test_update_booking_patch_without_auth","tests","Sun Jul 27 18:19:08 GMT 2025","passed","Sun Jul 27 18:19:08 GMT 2025","","test_update_booking","",""
"","37","test_incorrect_payloads_create_booking[Without payload]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","141","test_get_bookings_all_ids","tests","Sun Jul 27 18:19:06 GMT 2025","passed","Sun Jul 27 18:19:06 GMT 2025","","test_get_bookings","",""
"","102","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","88","test_incorrect_dates_create_booking[Past dates]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_create_booking","",""
"","37","test_incorrect_dates_create_booking[Payload without dates]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","80","test_incorrect_payloads_create_booking[Empty payload]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","86","test_incorrect_dates_create_booking[Empty one day]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","129","test_update_booking_patch_wrong_data","tests","Sun Jul 27 18:19:07 GMT 2025","passed","Sun Jul 27 18:19:08 GMT 2025","","test_update_booking","",""
"","124","test_update_booking_put_without_auth","tests","Sun Jul 27 18:19:07 GMT 2025","passed","Sun Jul 27 18:19:07 GMT 2025","","test_update_booking","",""
"","138","test_get_booking","tests","Sun Jul 27 18:19:06 GMT 2025","passed","Sun Jul 27 18:19:06 GMT 2025","","test_get_bookings","",""
"","441","test_get_bookings_with_filter_name","tests","Sun Jul 27 18:19:06 GMT 2025","passed","Sun Jul 27 18:19:06 GMT 2025","","test_get_bookings","",""
"","120","test_delete_booking","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_delete_booking","",""
"","38","test_incorrect_authentification[Empty login, password]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_auhtentification","",""
"","85","test_incorrect_dates_create_booking[Empty dates]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","181","test_delete_deleted_booking","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:06 GMT 2025","","test_delete_booking","",""
"","37","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sun Jul 27 18:19:05 GMT 2025","passed","Sun Jul 27 18:19:05 GMT 2025","","test_create_booking","",""
"","40","test_incorrect_authentification[Wrong login, password ]","tests","Sun Jul 27 18:19:04 GMT 2025","passed","Sun Jul 27 18:19:04 GMT 2025","","test_auhtentification","",""
"","138","test_wrong_data_update_booking_put","tests","Sun Jul 27 18:19:07 GMT 2025","passed","Sun Jul 27 18:19:07 GMT 2025","","test_update_booking","",""
"","125","test_update_booking_patch","tests","Sun Jul 27 18:19:07 GMT 2025","passed","Sun Jul 27 18:19:07 GMT 2025","","test_update_booking","",""
"","138","test_get_booking_by_id","tests","Sun Jul 27 18:19:06 GMT 2025","passed","Sun Jul 27 18:19:06 GMT 2025","","test_get_bookings","",""
