"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","test_incorrect_authentification[Wrong login, password ]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_auhtentification","",""
"","35","test_incorrect_payloads_create_booking[Without payload]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","32","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","96","test_incorrect_dates_create_booking[Past dates]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","117","test_update_booking_patch_without_auth","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","127","test_update_booking_patch_wrong_data","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","154","test_get_bookings_all_ids","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:29 GMT 2025","","test_get_bookings","",""
"","71","test_success_authentification","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_auhtentification","",""
"","40","test_incorrect_authentification[Empty login, password]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_auhtentification","",""
"","121","test_get_booking_by_id","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_get_bookings","",""
"","83","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","87","test_incorrect_dates_create_booking[Empty one day]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","99","test_correct_dates_create_booking[Correct dates]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","87","test_correct_dates_create_booking[Correct dates on today]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","127","test_update_booking_put_without_auth","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","76","test_incorrect_dates_create_booking[Empty dates]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","84","test_incorrect_payloads_create_booking[Empty payload]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","34","test_incorrect_dates_create_booking[Payload without dates]","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","77","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","450","test_get_bookings_with_filter_dates","tests","Sun Jun 22 18:17:29 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_get_bookings","",""
"","121","test_wrong_data_update_booking_put","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","116","test_update_booking_patch","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","131","test_update_booking_put","tests","Sun Jun 22 18:17:30 GMT 2025","passed","Sun Jun 22 18:17:30 GMT 2025","","test_update_booking","",""
"","128","test_get_booking","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_get_bookings","",""
"","78","test_payloads_additional_create_booking[Payload without additionals]","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_create_booking","",""
"","119","test_delete_booking","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_delete_booking","",""
"","163","test_delete_deleted_booking","tests","Sun Jun 22 18:17:28 GMT 2025","passed","Sun Jun 22 18:17:28 GMT 2025","","test_delete_booking","",""
"","85","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sun Jun 22 18:17:27 GMT 2025","passed","Sun Jun 22 18:17:27 GMT 2025","","test_create_booking","",""
"","431","test_get_bookings_with_filter_name","tests","Sun Jun 22 18:17:29 GMT 2025","passed","Sun Jun 22 18:17:29 GMT 2025","","test_get_bookings","",""
