"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","test_get_bookings_all_ids","tests","Fri Nov 07 18:19:53 UTC 2025","passed","Fri Nov 07 18:19:53 UTC 2025","","test_get_bookings","",""
"","41","test_incorrect_authentification[Wrong login, password ]","tests","Fri Nov 07 18:19:51 UTC 2025","passed","Fri Nov 07 18:19:51 UTC 2025","","test_auhtentification","",""
"","43","test_success_authentification","tests","Fri Nov 07 18:19:51 UTC 2025","passed","Fri Nov 07 18:19:51 UTC 2025","","test_auhtentification","",""
"","41","test_incorrect_payloads_create_booking[Without payload]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","124","test_get_booking_by_id","tests","Fri Nov 07 18:19:53 UTC 2025","passed","Fri Nov 07 18:19:53 UTC 2025","","test_get_bookings","",""
"","479","test_get_bookings_with_filter_name","tests","Fri Nov 07 18:19:53 UTC 2025","passed","Fri Nov 07 18:19:54 UTC 2025","","test_get_bookings","",""
"","106","test_correct_dates_create_booking[Correct dates on today]","tests","Fri Nov 07 18:19:51 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","93","test_incorrect_dates_create_booking[Empty one day]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","107","test_correct_dates_create_booking[Correct dates]","tests","Fri Nov 07 18:19:51 UTC 2025","passed","Fri Nov 07 18:19:51 UTC 2025","","test_create_booking","",""
"","144","test_wrong_data_update_booking_put","tests","Fri Nov 07 18:19:54 UTC 2025","passed","Fri Nov 07 18:19:54 UTC 2025","","test_update_booking","",""
"","93","test_incorrect_dates_create_booking[Empty dates]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","79","test_payloads_additional_create_booking[Payload with long additionals]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","97","test_incorrect_dates_create_booking[Past dates]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","79","test_incorrect_payloads_create_booking[Empty payload]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","89","test_payloads_additional_create_booking[Payload without additionals]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","79","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","493","test_get_bookings_with_filter_dates","tests","Fri Nov 07 18:19:54 UTC 2025","passed","Fri Nov 07 18:19:54 UTC 2025","","test_get_bookings","",""
"","42","test_incorrect_authentification[Empty login, password]","tests","Fri Nov 07 18:19:51 UTC 2025","passed","Fri Nov 07 18:19:51 UTC 2025","","test_auhtentification","",""
"","98","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","118","test_delete_booking","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:53 UTC 2025","","test_delete_booking","",""
"","126","test_update_booking_put_without_auth","tests","Fri Nov 07 18:19:54 UTC 2025","passed","Fri Nov 07 18:19:55 UTC 2025","","test_update_booking","",""
"","38","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","180","test_delete_deleted_booking","tests","Fri Nov 07 18:19:53 UTC 2025","passed","Fri Nov 07 18:19:53 UTC 2025","","test_delete_booking","",""
"","130","test_update_booking_put","tests","Fri Nov 07 18:19:54 UTC 2025","passed","Fri Nov 07 18:19:54 UTC 2025","","test_update_booking","",""
"","127","test_update_booking_patch_wrong_data","tests","Fri Nov 07 18:19:55 UTC 2025","passed","Fri Nov 07 18:19:55 UTC 2025","","test_update_booking","",""
"","37","test_incorrect_dates_create_booking[Payload without dates]","tests","Fri Nov 07 18:19:52 UTC 2025","passed","Fri Nov 07 18:19:52 UTC 2025","","test_create_booking","",""
"","117","test_get_booking","tests","Fri Nov 07 18:19:53 UTC 2025","passed","Fri Nov 07 18:19:53 UTC 2025","","test_get_bookings","",""
"","139","test_update_booking_patch","tests","Fri Nov 07 18:19:55 UTC 2025","passed","Fri Nov 07 18:19:55 UTC 2025","","test_update_booking","",""
"","122","test_update_booking_patch_without_auth","tests","Fri Nov 07 18:19:55 UTC 2025","passed","Fri Nov 07 18:19:55 UTC 2025","","test_update_booking","",""
