"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","296","test_incorrect_dates_create_booking[Payload without dates]","tests","Tue Aug 26 18:19:01 UTC 2025","passed","Tue Aug 26 18:19:01 UTC 2025","","test_create_booking","",""
"","3923","test_get_bookings_with_filter_name","tests","Tue Aug 26 18:19:11 UTC 2025","passed","Tue Aug 26 18:19:14 UTC 2025","","test_get_bookings","",""
"","707","test_payloads_additional_create_booking[Payload with long additionals]","tests","Tue Aug 26 18:19:04 UTC 2025","passed","Tue Aug 26 18:19:05 UTC 2025","","test_create_booking","",""
"","1172","test_update_booking_patch_wrong_data","tests","Tue Aug 26 18:19:23 UTC 2025","passed","Tue Aug 26 18:19:25 UTC 2025","","test_update_booking","",""
"","410","test_incorrect_payloads_create_booking[Without payload]","tests","Tue Aug 26 18:19:02 UTC 2025","passed","Tue Aug 26 18:19:02 UTC 2025","","test_create_booking","",""
"","1190","test_update_booking_put","tests","Tue Aug 26 18:19:19 UTC 2025","passed","Tue Aug 26 18:19:20 UTC 2025","","test_update_booking","",""
"","294","test_incorrect_authentification[Empty login, password]","tests","Tue Aug 26 18:18:56 UTC 2025","passed","Tue Aug 26 18:18:56 UTC 2025","","test_auhtentification","",""
"","415","test_incorrect_authentification[Wrong login, password ]","tests","Tue Aug 26 18:18:56 UTC 2025","passed","Tue Aug 26 18:18:56 UTC 2025","","test_auhtentification","",""
"","1059","test_update_booking_put_without_auth","tests","Tue Aug 26 18:19:21 UTC 2025","passed","Tue Aug 26 18:19:22 UTC 2025","","test_update_booking","",""
"","682","test_payloads_additional_create_booking[Payload without additionals]","tests","Tue Aug 26 18:19:03 UTC 2025","passed","Tue Aug 26 18:19:03 UTC 2025","","test_create_booking","",""
"","661","test_incorrect_dates_create_booking[Past dates]","tests","Tue Aug 26 18:18:58 UTC 2025","passed","Tue Aug 26 18:18:58 UTC 2025","","test_create_booking","",""
"","1073","test_wrong_data_update_booking_put","tests","Tue Aug 26 18:19:20 UTC 2025","passed","Tue Aug 26 18:19:21 UTC 2025","","test_update_booking","",""
"","981","test_get_booking_by_id","tests","Tue Aug 26 18:19:07 UTC 2025","passed","Tue Aug 26 18:19:08 UTC 2025","","test_get_bookings","",""
"","792","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Tue Aug 26 18:19:00 UTC 2025","passed","Tue Aug 26 18:19:01 UTC 2025","","test_create_booking","",""
"","808","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Tue Aug 26 18:19:03 UTC 2025","passed","Tue Aug 26 18:19:04 UTC 2025","","test_create_booking","",""
"","1081","test_get_booking","tests","Tue Aug 26 18:19:08 UTC 2025","passed","Tue Aug 26 18:19:09 UTC 2025","","test_get_bookings","",""
"","1413","test_delete_deleted_booking","tests","Tue Aug 26 18:19:06 UTC 2025","passed","Tue Aug 26 18:19:07 UTC 2025","","test_delete_booking","",""
"","1157","test_update_booking_patch_without_auth","tests","Tue Aug 26 18:19:25 UTC 2025","passed","Tue Aug 26 18:19:26 UTC 2025","","test_update_booking","",""
"","807","test_correct_dates_create_booking[Correct dates]","tests","Tue Aug 26 18:18:56 UTC 2025","passed","Tue Aug 26 18:18:57 UTC 2025","","test_create_booking","",""
"","1056","test_delete_booking","tests","Tue Aug 26 18:19:05 UTC 2025","passed","Tue Aug 26 18:19:06 UTC 2025","","test_delete_booking","",""
"","4370","test_get_bookings_with_filter_dates","tests","Tue Aug 26 18:19:14 UTC 2025","passed","Tue Aug 26 18:19:19 UTC 2025","","test_get_bookings","",""
"","1294","test_get_bookings_all_ids","tests","Tue Aug 26 18:19:09 UTC 2025","passed","Tue Aug 26 18:19:11 UTC 2025","","test_get_bookings","",""
"","679","test_incorrect_dates_create_booking[Empty one day]","tests","Tue Aug 26 18:18:59 UTC 2025","passed","Tue Aug 26 18:19:00 UTC 2025","","test_create_booking","",""
"","392","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Tue Aug 26 18:19:02 UTC 2025","passed","Tue Aug 26 18:19:03 UTC 2025","","test_create_booking","",""
"","1146","test_update_booking_patch","tests","Tue Aug 26 18:19:22 UTC 2025","passed","Tue Aug 26 18:19:23 UTC 2025","","test_update_booking","",""
"","301","test_success_authentification","tests","Tue Aug 26 18:18:55 UTC 2025","passed","Tue Aug 26 18:18:56 UTC 2025","","test_auhtentification","",""
"","731","test_correct_dates_create_booking[Correct dates on today]","tests","Tue Aug 26 18:18:57 UTC 2025","passed","Tue Aug 26 18:18:58 UTC 2025","","test_create_booking","",""
"","672","test_incorrect_payloads_create_booking[Empty payload]","tests","Tue Aug 26 18:19:01 UTC 2025","passed","Tue Aug 26 18:19:02 UTC 2025","","test_create_booking","",""
"","814","test_incorrect_dates_create_booking[Empty dates]","tests","Tue Aug 26 18:18:58 UTC 2025","passed","Tue Aug 26 18:18:59 UTC 2025","","test_create_booking","",""
