"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","590","test_delete_booking","tests","Wed Jul 23 18:21:07 GMT 2025","passed","Wed Jul 23 18:21:08 GMT 2025","","test_delete_booking","",""
"","347","test_incorrect_dates_create_booking[Past dates]","tests","Wed Jul 23 18:21:03 GMT 2025","passed","Wed Jul 23 18:21:04 GMT 2025","","test_create_booking","",""
"","196","test_incorrect_authentification[Empty login, password]","tests","Wed Jul 23 18:21:02 GMT 2025","passed","Wed Jul 23 18:21:03 GMT 2025","","test_auhtentification","",""
"","196","test_success_authentification","tests","Wed Jul 23 18:21:02 GMT 2025","passed","Wed Jul 23 18:21:02 GMT 2025","","test_auhtentification","",""
"","718","test_delete_deleted_booking","tests","Wed Jul 23 18:21:08 GMT 2025","passed","Wed Jul 23 18:21:08 GMT 2025","","test_delete_booking","",""
"","395","test_payloads_additional_create_booking[Payload with long additionals]","tests","Wed Jul 23 18:21:07 GMT 2025","passed","Wed Jul 23 18:21:07 GMT 2025","","test_create_booking","",""
"","175","test_incorrect_dates_create_booking[Payload without dates]","tests","Wed Jul 23 18:21:05 GMT 2025","passed","Wed Jul 23 18:21:05 GMT 2025","","test_create_booking","",""
"","631","test_wrong_data_update_booking_put","tests","Wed Jul 23 18:21:15 GMT 2025","passed","Wed Jul 23 18:21:16 GMT 2025","","test_update_booking","",""
"","558","test_get_bookings_all_ids","tests","Wed Jul 23 18:21:10 GMT 2025","passed","Wed Jul 23 18:21:10 GMT 2025","","test_get_bookings","",""
"","562","test_get_booking","tests","Wed Jul 23 18:21:09 GMT 2025","passed","Wed Jul 23 18:21:10 GMT 2025","","test_get_bookings","",""
"","432","test_incorrect_payloads_create_booking[Empty payload]","tests","Wed Jul 23 18:21:05 GMT 2025","passed","Wed Jul 23 18:21:06 GMT 2025","","test_create_booking","",""
"","387","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Wed Jul 23 18:21:06 GMT 2025","passed","Wed Jul 23 18:21:07 GMT 2025","","test_create_booking","",""
"","367","test_payloads_additional_create_booking[Payload without additionals]","tests","Wed Jul 23 18:21:06 GMT 2025","passed","Wed Jul 23 18:21:06 GMT 2025","","test_create_booking","",""
"","385","test_incorrect_dates_create_booking[Empty one day]","tests","Wed Jul 23 18:21:04 GMT 2025","passed","Wed Jul 23 18:21:05 GMT 2025","","test_create_booking","",""
"","409","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Wed Jul 23 18:21:05 GMT 2025","passed","Wed Jul 23 18:21:05 GMT 2025","","test_create_booking","",""
"","570","test_update_booking_patch_without_auth","tests","Wed Jul 23 18:21:17 GMT 2025","passed","Wed Jul 23 18:21:18 GMT 2025","","test_update_booking","",""
"","2108","test_get_bookings_with_filter_name","tests","Wed Jul 23 18:21:10 GMT 2025","passed","Wed Jul 23 18:21:12 GMT 2025","","test_get_bookings","",""
"","424","test_correct_dates_create_booking[Correct dates]","tests","Wed Jul 23 18:21:03 GMT 2025","passed","Wed Jul 23 18:21:03 GMT 2025","","test_create_booking","",""
"","2139","test_get_bookings_with_filter_dates","tests","Wed Jul 23 18:21:12 GMT 2025","passed","Wed Jul 23 18:21:14 GMT 2025","","test_get_bookings","",""
"","172","test_incorrect_authentification[Wrong login, password ]","tests","Wed Jul 23 18:21:02 GMT 2025","passed","Wed Jul 23 18:21:02 GMT 2025","","test_auhtentification","",""
"","600","test_update_booking_patch_wrong_data","tests","Wed Jul 23 18:21:17 GMT 2025","passed","Wed Jul 23 18:21:17 GMT 2025","","test_update_booking","",""
"","189","test_incorrect_payloads_create_booking[Without payload]","tests","Wed Jul 23 18:21:06 GMT 2025","passed","Wed Jul 23 18:21:06 GMT 2025","","test_create_booking","",""
"","185","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Wed Jul 23 18:21:06 GMT 2025","passed","Wed Jul 23 18:21:06 GMT 2025","","test_create_booking","",""
"","622","test_update_booking_patch","tests","Wed Jul 23 18:21:16 GMT 2025","passed","Wed Jul 23 18:21:17 GMT 2025","","test_update_booking","",""
"","403","test_incorrect_dates_create_booking[Empty dates]","tests","Wed Jul 23 18:21:04 GMT 2025","passed","Wed Jul 23 18:21:04 GMT 2025","","test_create_booking","",""
"","561","test_get_booking_by_id","tests","Wed Jul 23 18:21:08 GMT 2025","passed","Wed Jul 23 18:21:09 GMT 2025","","test_get_bookings","",""
"","595","test_update_booking_put_without_auth","tests","Wed Jul 23 18:21:16 GMT 2025","passed","Wed Jul 23 18:21:16 GMT 2025","","test_update_booking","",""
"","608","test_update_booking_put","tests","Wed Jul 23 18:21:14 GMT 2025","passed","Wed Jul 23 18:21:15 GMT 2025","","test_update_booking","",""
"","375","test_correct_dates_create_booking[Correct dates on today]","tests","Wed Jul 23 18:21:03 GMT 2025","passed","Wed Jul 23 18:21:03 GMT 2025","","test_create_booking","",""
