"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","449","test_get_bookings_all_ids","tests","Tue Jan 06 18:22:34 UTC 2026","passed","Tue Jan 06 18:22:34 UTC 2026","","test_get_bookings","",""
"","145","test_incorrect_dates_create_booking[Payload without dates]","tests","Tue Jan 06 18:22:30 UTC 2026","passed","Tue Jan 06 18:22:30 UTC 2026","","test_create_booking","",""
"","1690","test_get_bookings_with_filter_name","tests","Tue Jan 06 18:22:34 UTC 2026","passed","Tue Jan 06 18:22:36 UTC 2026","","test_get_bookings","",""
"","504","test_get_booking_by_id","tests","Tue Jan 06 18:22:33 UTC 2026","passed","Tue Jan 06 18:22:33 UTC 2026","","test_get_bookings","",""
"","504","test_get_booking","tests","Tue Jan 06 18:22:33 UTC 2026","passed","Tue Jan 06 18:22:34 UTC 2026","","test_get_bookings","",""
"","134","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Tue Jan 06 18:22:31 UTC 2026","passed","Tue Jan 06 18:22:31 UTC 2026","","test_create_booking","",""
"","315","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Tue Jan 06 18:22:30 UTC 2026","passed","Tue Jan 06 18:22:30 UTC 2026","","test_create_booking","",""
"","159","test_success_authentification","tests","Tue Jan 06 18:22:28 UTC 2026","passed","Tue Jan 06 18:22:28 UTC 2026","","test_auhtentification","",""
"","517","test_update_booking_patch_without_auth","tests","Tue Jan 06 18:22:40 UTC 2026","passed","Tue Jan 06 18:22:41 UTC 2026","","test_update_booking","",""
"","325","test_incorrect_dates_create_booking[Empty one day]","tests","Tue Jan 06 18:22:29 UTC 2026","passed","Tue Jan 06 18:22:30 UTC 2026","","test_create_booking","",""
"","471","test_wrong_data_update_booking_put","tests","Tue Jan 06 18:22:38 UTC 2026","passed","Tue Jan 06 18:22:39 UTC 2026","","test_update_booking","",""
"","159","test_incorrect_authentification[Wrong login, password ]","tests","Tue Jan 06 18:22:28 UTC 2026","passed","Tue Jan 06 18:22:28 UTC 2026","","test_auhtentification","",""
"","321","test_incorrect_payloads_create_booking[Empty payload]","tests","Tue Jan 06 18:22:30 UTC 2026","passed","Tue Jan 06 18:22:31 UTC 2026","","test_create_booking","",""
"","545","test_delete_booking","tests","Tue Jan 06 18:22:32 UTC 2026","passed","Tue Jan 06 18:22:32 UTC 2026","","test_delete_booking","",""
"","303","test_correct_dates_create_booking[Correct dates]","tests","Tue Jan 06 18:22:28 UTC 2026","passed","Tue Jan 06 18:22:28 UTC 2026","","test_create_booking","",""
"","1662","test_get_bookings_with_filter_dates","tests","Tue Jan 06 18:22:36 UTC 2026","passed","Tue Jan 06 18:22:38 UTC 2026","","test_get_bookings","",""
"","340","test_incorrect_dates_create_booking[Empty dates]","tests","Tue Jan 06 18:22:29 UTC 2026","passed","Tue Jan 06 18:22:29 UTC 2026","","test_create_booking","",""
"","310","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Tue Jan 06 18:22:31 UTC 2026","passed","Tue Jan 06 18:22:31 UTC 2026","","test_create_booking","",""
"","324","test_payloads_additional_create_booking[Payload with long additionals]","tests","Tue Jan 06 18:22:31 UTC 2026","passed","Tue Jan 06 18:22:32 UTC 2026","","test_create_booking","",""
"","493","test_update_booking_put","tests","Tue Jan 06 18:22:38 UTC 2026","passed","Tue Jan 06 18:22:38 UTC 2026","","test_update_booking","",""
"","480","test_update_booking_patch","tests","Tue Jan 06 18:22:39 UTC 2026","passed","Tue Jan 06 18:22:40 UTC 2026","","test_update_booking","",""
"","159","test_incorrect_authentification[Empty login, password]","tests","Tue Jan 06 18:22:28 UTC 2026","passed","Tue Jan 06 18:22:28 UTC 2026","","test_auhtentification","",""
"","319","test_incorrect_dates_create_booking[Past dates]","tests","Tue Jan 06 18:22:29 UTC 2026","passed","Tue Jan 06 18:22:29 UTC 2026","","test_create_booking","",""
"","140","test_incorrect_payloads_create_booking[Without payload]","tests","Tue Jan 06 18:22:31 UTC 2026","passed","Tue Jan 06 18:22:31 UTC 2026","","test_create_booking","",""
"","285","test_payloads_additional_create_booking[Payload without additionals]","tests","Tue Jan 06 18:22:31 UTC 2026","passed","Tue Jan 06 18:22:31 UTC 2026","","test_create_booking","",""
"","322","test_correct_dates_create_booking[Correct dates on today]","tests","Tue Jan 06 18:22:28 UTC 2026","passed","Tue Jan 06 18:22:29 UTC 2026","","test_create_booking","",""
"","543","test_update_booking_put_without_auth","tests","Tue Jan 06 18:22:39 UTC 2026","passed","Tue Jan 06 18:22:39 UTC 2026","","test_update_booking","",""
"","631","test_delete_deleted_booking","tests","Tue Jan 06 18:22:32 UTC 2026","passed","Tue Jan 06 18:22:33 UTC 2026","","test_delete_booking","",""
"","507","test_update_booking_patch_wrong_data","tests","Tue Jan 06 18:22:40 UTC 2026","passed","Tue Jan 06 18:22:40 UTC 2026","","test_update_booking","",""
