"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","326","test_update_booking_patch_without_auth","tests","Mon Feb 09 18:49:14 UTC 2026","passed","Mon Feb 09 18:49:15 UTC 2026","","test_update_booking","",""
"","207","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Feb 09 18:49:06 UTC 2026","passed","Mon Feb 09 18:49:07 UTC 2026","","test_create_booking","",""
"","206","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Feb 09 18:49:07 UTC 2026","passed","Mon Feb 09 18:49:07 UTC 2026","","test_create_booking","",""
"","116","test_incorrect_authentification[Empty login, password]","tests","Mon Feb 09 18:49:06 UTC 2026","passed","Mon Feb 09 18:49:06 UTC 2026","","test_auhtentification","",""
"","193","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:09 UTC 2026","","test_create_booking","",""
"","90","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","316","test_get_bookings_all_ids","tests","Mon Feb 09 18:49:10 UTC 2026","passed","Mon Feb 09 18:49:10 UTC 2026","","test_get_bookings","",""
"","315","test_update_booking_patch","tests","Mon Feb 09 18:49:14 UTC 2026","passed","Mon Feb 09 18:49:14 UTC 2026","","test_update_booking","",""
"","277","test_delete_booking","tests","Mon Feb 09 18:49:09 UTC 2026","passed","Mon Feb 09 18:49:09 UTC 2026","","test_delete_booking","",""
"","214","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","296","test_wrong_data_update_booking_put","tests","Mon Feb 09 18:49:13 UTC 2026","passed","Mon Feb 09 18:49:13 UTC 2026","","test_update_booking","",""
"","267","test_get_booking","tests","Mon Feb 09 18:49:10 UTC 2026","passed","Mon Feb 09 18:49:10 UTC 2026","","test_get_bookings","",""
"","78","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","248","test_correct_dates_create_booking[Correct dates]","tests","Mon Feb 09 18:49:06 UTC 2026","passed","Mon Feb 09 18:49:06 UTC 2026","","test_create_booking","",""
"","326","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Feb 09 18:49:07 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","281","test_update_booking_put_without_auth","tests","Mon Feb 09 18:49:13 UTC 2026","passed","Mon Feb 09 18:49:14 UTC 2026","","test_update_booking","",""
"","332","test_update_booking_put","tests","Mon Feb 09 18:49:13 UTC 2026","passed","Mon Feb 09 18:49:13 UTC 2026","","test_update_booking","",""
"","100","test_success_authentification","tests","Mon Feb 09 18:49:06 UTC 2026","passed","Mon Feb 09 18:49:06 UTC 2026","","test_auhtentification","",""
"","197","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Feb 09 18:49:07 UTC 2026","passed","Mon Feb 09 18:49:07 UTC 2026","","test_create_booking","",""
"","1106","test_get_bookings_with_filter_name","tests","Mon Feb 09 18:49:10 UTC 2026","passed","Mon Feb 09 18:49:11 UTC 2026","","test_get_bookings","",""
"","1201","test_get_bookings_with_filter_dates","tests","Mon Feb 09 18:49:12 UTC 2026","passed","Mon Feb 09 18:49:13 UTC 2026","","test_get_bookings","",""
"","256","test_incorrect_dates_create_booking[Past dates]","tests","Mon Feb 09 18:49:07 UTC 2026","passed","Mon Feb 09 18:49:07 UTC 2026","","test_create_booking","",""
"","431","test_delete_deleted_booking","tests","Mon Feb 09 18:49:09 UTC 2026","passed","Mon Feb 09 18:49:09 UTC 2026","","test_delete_booking","",""
"","312","test_update_booking_patch_wrong_data","tests","Mon Feb 09 18:49:14 UTC 2026","passed","Mon Feb 09 18:49:14 UTC 2026","","test_update_booking","",""
"","184","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Feb 09 18:49:09 UTC 2026","passed","Mon Feb 09 18:49:09 UTC 2026","","test_create_booking","",""
"","116","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Feb 09 18:49:08 UTC 2026","passed","Mon Feb 09 18:49:08 UTC 2026","","test_create_booking","",""
"","317","test_get_booking_by_id","tests","Mon Feb 09 18:49:09 UTC 2026","passed","Mon Feb 09 18:49:10 UTC 2026","","test_get_bookings","",""
"","115","test_incorrect_authentification[Wrong login, password ]","tests","Mon Feb 09 18:49:06 UTC 2026","passed","Mon Feb 09 18:49:06 UTC 2026","","test_auhtentification","",""
