"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","986","test_update_booking_put_without_auth","tests","Tue Dec 23 18:22:26 UTC 2025","passed","Tue Dec 23 18:22:27 UTC 2025","","test_update_booking","",""
"","3508","test_get_bookings_with_filter_dates","tests","Tue Dec 23 18:22:20 UTC 2025","passed","Tue Dec 23 18:22:24 UTC 2025","","test_get_bookings","",""
"","960","test_update_booking_patch_without_auth","tests","Tue Dec 23 18:22:29 UTC 2025","passed","Tue Dec 23 18:22:30 UTC 2025","","test_update_booking","",""
"","1000","test_update_booking_patch","tests","Tue Dec 23 18:22:27 UTC 2025","passed","Tue Dec 23 18:22:28 UTC 2025","","test_update_booking","",""
"","267","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Tue Dec 23 18:22:09 UTC 2025","passed","Tue Dec 23 18:22:10 UTC 2025","","test_create_booking","",""
"","297","test_incorrect_authentification[Wrong login, password ]","tests","Tue Dec 23 18:22:04 UTC 2025","passed","Tue Dec 23 18:22:04 UTC 2025","","test_auhtentification","",""
"","629","test_incorrect_dates_create_booking[Empty one day]","tests","Tue Dec 23 18:22:07 UTC 2025","passed","Tue Dec 23 18:22:08 UTC 2025","","test_create_booking","",""
"","631","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Tue Dec 23 18:22:10 UTC 2025","passed","Tue Dec 23 18:22:11 UTC 2025","","test_create_booking","",""
"","616","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Tue Dec 23 18:22:08 UTC 2025","passed","Tue Dec 23 18:22:08 UTC 2025","","test_create_booking","",""
"","1016","test_update_booking_patch_wrong_data","tests","Tue Dec 23 18:22:28 UTC 2025","passed","Tue Dec 23 18:22:29 UTC 2025","","test_update_booking","",""
"","275","test_incorrect_payloads_create_booking[Without payload]","tests","Tue Dec 23 18:22:09 UTC 2025","passed","Tue Dec 23 18:22:09 UTC 2025","","test_create_booking","",""
"","1282","test_delete_deleted_booking","tests","Tue Dec 23 18:22:13 UTC 2025","passed","Tue Dec 23 18:22:14 UTC 2025","","test_delete_booking","",""
"","949","test_get_booking_by_id","tests","Tue Dec 23 18:22:14 UTC 2025","passed","Tue Dec 23 18:22:15 UTC 2025","","test_get_bookings","",""
"","305","test_success_authentification","tests","Tue Dec 23 18:22:03 UTC 2025","passed","Tue Dec 23 18:22:04 UTC 2025","","test_auhtentification","",""
"","908","test_delete_booking","tests","Tue Dec 23 18:22:12 UTC 2025","passed","Tue Dec 23 18:22:13 UTC 2025","","test_delete_booking","",""
"","985","test_get_bookings_all_ids","tests","Tue Dec 23 18:22:16 UTC 2025","passed","Tue Dec 23 18:22:17 UTC 2025","","test_get_bookings","",""
"","640","test_incorrect_dates_create_booking[Past dates]","tests","Tue Dec 23 18:22:06 UTC 2025","passed","Tue Dec 23 18:22:06 UTC 2025","","test_create_booking","",""
"","658","test_payloads_additional_create_booking[Payload without additionals]","tests","Tue Dec 23 18:22:10 UTC 2025","passed","Tue Dec 23 18:22:10 UTC 2025","","test_create_booking","",""
"","653","test_incorrect_payloads_create_booking[Empty payload]","tests","Tue Dec 23 18:22:08 UTC 2025","passed","Tue Dec 23 18:22:09 UTC 2025","","test_create_booking","",""
"","278","test_incorrect_authentification[Empty login, password]","tests","Tue Dec 23 18:22:04 UTC 2025","passed","Tue Dec 23 18:22:04 UTC 2025","","test_auhtentification","",""
"","640","test_payloads_additional_create_booking[Payload with long additionals]","tests","Tue Dec 23 18:22:11 UTC 2025","passed","Tue Dec 23 18:22:12 UTC 2025","","test_create_booking","",""
"","667","test_incorrect_dates_create_booking[Empty dates]","tests","Tue Dec 23 18:22:06 UTC 2025","passed","Tue Dec 23 18:22:07 UTC 2025","","test_create_booking","",""
"","641","test_correct_dates_create_booking[Correct dates on today]","tests","Tue Dec 23 18:22:05 UTC 2025","passed","Tue Dec 23 18:22:06 UTC 2025","","test_create_booking","",""
"","644","test_correct_dates_create_booking[Correct dates]","tests","Tue Dec 23 18:22:04 UTC 2025","passed","Tue Dec 23 18:22:05 UTC 2025","","test_create_booking","",""
"","3460","test_get_bookings_with_filter_name","tests","Tue Dec 23 18:22:17 UTC 2025","passed","Tue Dec 23 18:22:20 UTC 2025","","test_get_bookings","",""
"","927","test_get_booking","tests","Tue Dec 23 18:22:15 UTC 2025","passed","Tue Dec 23 18:22:16 UTC 2025","","test_get_bookings","",""
"","992","test_wrong_data_update_booking_put","tests","Tue Dec 23 18:22:25 UTC 2025","passed","Tue Dec 23 18:22:26 UTC 2025","","test_update_booking","",""
"","993","test_update_booking_put","tests","Tue Dec 23 18:22:24 UTC 2025","passed","Tue Dec 23 18:22:25 UTC 2025","","test_update_booking","",""
"","268","test_incorrect_dates_create_booking[Payload without dates]","tests","Tue Dec 23 18:22:08 UTC 2025","passed","Tue Dec 23 18:22:08 UTC 2025","","test_create_booking","",""
