"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","434","test_get_bookings_all_ids","tests","2026-09-16","passed","2026-09-16","","test_get_bookings","",""
"","1784","test_get_bookings_with_filter_dates","tests","2026-09-16","passed","2026-09-16","","test_get_bookings","",""
"","138","test_incorrect_authentification[Wrong login, password ]","tests","2026-09-16","passed","2026-09-16","","test_auhtentification","",""
"","336","test_incorrect_dates_create_booking[Empty dates]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","519","test_wrong_data_update_booking_put","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
"","444","test_delete_booking","tests","2026-09-16","passed","2026-09-16","","test_delete_booking","",""
"","138","test_incorrect_payloads_create_booking[Without payload]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","546","test_update_booking_patch_wrong_data","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
"","301","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","481","test_get_booking","tests","2026-09-16","passed","2026-09-16","","test_get_bookings","",""
"","312","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","377","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","377","test_correct_dates_create_booking[Correct dates]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","504","test_update_booking_patch","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
"","493","test_update_booking_put","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
"","357","test_incorrect_dates_create_booking[Empty one day]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","327","test_correct_dates_create_booking[Correct dates on today]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","384","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","143","test_incorrect_authentification[Empty login, password]","tests","2026-09-16","passed","2026-09-16","","test_auhtentification","",""
"","150","test_success_authentification","tests","2026-09-16","passed","2026-09-16","","test_auhtentification","",""
"","620","test_delete_deleted_booking","tests","2026-09-16","passed","2026-09-16","","test_delete_booking","",""
"","1643","test_get_bookings_with_filter_name","tests","2026-09-16","passed","2026-09-16","","test_get_bookings","",""
"","458","test_update_booking_patch_without_auth","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
"","453","test_get_booking_by_id","tests","2026-09-16","passed","2026-09-16","","test_get_bookings","",""
"","272","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","314","test_incorrect_dates_create_booking[Past dates]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","127","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","158","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-09-16","passed","2026-09-16","","test_create_booking","",""
"","444","test_update_booking_put_without_auth","tests","2026-09-16","passed","2026-09-16","","test_update_booking","",""
