"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192","test_payloads_additional_create_booking[Payload with long additionals]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","331","test_get_bookings_all_ids","tests","Wed May 28 18:17:49 GMT 2025","passed","Wed May 28 18:17:49 GMT 2025","","test_get_bookings","",""
"","113","test_incorrect_authentification[Wrong login, password ]","tests","Wed May 28 18:17:45 GMT 2025","passed","Wed May 28 18:17:45 GMT 2025","","test_auhtentification","",""
"","302","test_get_booking","tests","Wed May 28 18:17:48 GMT 2025","passed","Wed May 28 18:17:49 GMT 2025","","test_get_bookings","",""
"","210","test_correct_dates_create_booking[Correct dates on today]","tests","Wed May 28 18:17:45 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","310","test_update_booking_patch_wrong_data","tests","Wed May 28 18:17:52 GMT 2025","passed","Wed May 28 18:17:53 GMT 2025","","test_update_booking","",""
"","189","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Wed May 28 18:17:46 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","189","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","382","test_delete_deleted_booking","tests","Wed May 28 18:17:48 GMT 2025","passed","Wed May 28 18:17:48 GMT 2025","","test_delete_booking","",""
"","83","test_incorrect_dates_create_booking[Payload without dates]","tests","Wed May 28 18:17:46 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","85","test_incorrect_payloads_create_booking[Without payload]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","1101","test_get_bookings_with_filter_dates","tests","Wed May 28 18:17:50 GMT 2025","passed","Wed May 28 18:17:51 GMT 2025","","test_get_bookings","",""
"","192","test_incorrect_dates_create_booking[Empty one day]","tests","Wed May 28 18:17:46 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","342","test_delete_booking","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:48 GMT 2025","","test_delete_booking","",""
"","292","test_update_booking_patch_without_auth","tests","Wed May 28 18:17:53 GMT 2025","passed","Wed May 28 18:17:53 GMT 2025","","test_update_booking","",""
"","190","test_incorrect_payloads_create_booking[Empty payload]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","300","test_update_booking_put_without_auth","tests","Wed May 28 18:17:52 GMT 2025","passed","Wed May 28 18:17:52 GMT 2025","","test_update_booking","",""
"","114","test_success_authentification","tests","Wed May 28 18:17:45 GMT 2025","passed","Wed May 28 18:17:45 GMT 2025","","test_auhtentification","",""
"","1053","test_get_bookings_with_filter_name","tests","Wed May 28 18:17:49 GMT 2025","passed","Wed May 28 18:17:50 GMT 2025","","test_get_bookings","",""
"","224","test_incorrect_dates_create_booking[Past dates]","tests","Wed May 28 18:17:46 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","191","test_payloads_additional_create_booking[Payload without additionals]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","82","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Wed May 28 18:17:47 GMT 2025","passed","Wed May 28 18:17:47 GMT 2025","","test_create_booking","",""
"","110","test_incorrect_authentification[Empty login, password]","tests","Wed May 28 18:17:45 GMT 2025","passed","Wed May 28 18:17:45 GMT 2025","","test_auhtentification","",""
"","263","test_incorrect_dates_create_booking[Empty dates]","tests","Wed May 28 18:17:46 GMT 2025","passed","Wed May 28 18:17:46 GMT 2025","","test_create_booking","",""
"","191","test_correct_dates_create_booking[Correct dates]","tests","Wed May 28 18:17:45 GMT 2025","passed","Wed May 28 18:17:45 GMT 2025","","test_create_booking","",""
"","315","test_get_booking_by_id","tests","Wed May 28 18:17:48 GMT 2025","passed","Wed May 28 18:17:48 GMT 2025","","test_get_bookings","",""
"","302","test_update_booking_patch","tests","Wed May 28 18:17:52 GMT 2025","passed","Wed May 28 18:17:52 GMT 2025","","test_update_booking","",""
"","294","test_wrong_data_update_booking_put","tests","Wed May 28 18:17:52 GMT 2025","passed","Wed May 28 18:17:52 GMT 2025","","test_update_booking","",""
"","300","test_update_booking_put","tests","Wed May 28 18:17:51 GMT 2025","passed","Wed May 28 18:17:52 GMT 2025","","test_update_booking","",""
