"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","996","test_update_booking_patch_without_auth","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","989","test_wrong_data_update_booking_put","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","281","test_incorrect_authentification[Empty login, password]","tests","2026-09-11","passed","2026-09-11","","test_auhtentification","",""
"","284","test_incorrect_authentification[Wrong login, password ]","tests","2026-09-11","passed","2026-09-11","","test_auhtentification","",""
"","663","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","1297","test_delete_deleted_booking","tests","2026-09-11","passed","2026-09-11","","test_delete_booking","",""
"","633","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","1102","test_get_bookings_all_ids","tests","2026-09-11","passed","2026-09-11","","test_get_bookings","",""
"","651","test_incorrect_dates_create_booking[Empty one day]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","990","test_update_booking_patch","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","1000","test_update_booking_patch_wrong_data","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","642","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","634","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","3506","test_get_bookings_with_filter_name","tests","2026-09-11","passed","2026-09-11","","test_get_bookings","",""
"","681","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","926","test_get_booking_by_id","tests","2026-09-11","passed","2026-09-11","","test_get_bookings","",""
"","921","test_delete_booking","tests","2026-09-11","passed","2026-09-11","","test_delete_booking","",""
"","278","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","295","test_incorrect_payloads_create_booking[Without payload]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","289","test_success_authentification","tests","2026-09-11","passed","2026-09-11","","test_auhtentification","",""
"","1019","test_update_booking_put","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","655","test_correct_dates_create_booking[Correct dates]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","3665","test_get_bookings_with_filter_dates","tests","2026-09-11","passed","2026-09-11","","test_get_bookings","",""
"","657","test_correct_dates_create_booking[Correct dates on today]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","635","test_incorrect_dates_create_booking[Past dates]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","950","test_get_booking","tests","2026-09-11","passed","2026-09-11","","test_get_bookings","",""
"","1014","test_update_booking_put_without_auth","tests","2026-09-11","passed","2026-09-11","","test_update_booking","",""
"","279","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
"","664","test_incorrect_dates_create_booking[Empty dates]","tests","2026-09-11","passed","2026-09-11","","test_create_booking","",""
