"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","894","test_update_booking_put_without_auth","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
"","545","test_correct_dates_create_booking[Correct dates on today]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","563","test_incorrect_dates_create_booking[Empty one day]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","793","test_delete_booking","tests","2026-08-01","passed","2026-08-01","","test_delete_booking","",""
"","572","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","502","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","555","test_incorrect_dates_create_booking[Empty dates]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","575","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","223","test_incorrect_payloads_create_booking[Without payload]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","823","test_update_booking_put","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
"","562","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","539","test_incorrect_dates_create_booking[Past dates]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","297","test_success_authentification","tests","2026-08-01","passed","2026-08-01","","test_auhtentification","",""
"","663","test_correct_dates_create_booking[Correct dates]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","2932","test_get_bookings_with_filter_name","tests","2026-08-01","passed","2026-08-01","","test_get_bookings","",""
"","811","test_get_booking_by_id","tests","2026-08-01","passed","2026-08-01","","test_get_bookings","",""
"","742","test_get_booking","tests","2026-08-01","passed","2026-08-01","","test_get_bookings","",""
"","235","test_incorrect_authentification[Wrong login, password ]","tests","2026-08-01","passed","2026-08-01","","test_auhtentification","",""
"","227","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","241","test_incorrect_authentification[Empty login, password]","tests","2026-08-01","passed","2026-08-01","","test_auhtentification","",""
"","890","test_get_bookings_all_ids","tests","2026-08-01","passed","2026-08-01","","test_get_bookings","",""
"","850","test_update_booking_patch","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
"","860","test_update_booking_patch_wrong_data","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
"","1064","test_delete_deleted_booking","tests","2026-08-01","passed","2026-08-01","","test_delete_booking","",""
"","812","test_wrong_data_update_booking_put","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
"","508","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","3049","test_get_bookings_with_filter_dates","tests","2026-08-01","passed","2026-08-01","","test_get_bookings","",""
"","251","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-08-01","passed","2026-08-01","","test_create_booking","",""
"","801","test_update_booking_patch_without_auth","tests","2026-08-01","passed","2026-08-01","","test_update_booking","",""
