"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","471","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","730","test_delete_booking","tests","2026-08-29","passed","2026-08-29","","test_delete_booking","",""
"","192","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","760","test_update_booking_patch_without_auth","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","737","test_get_booking_by_id","tests","2026-08-29","passed","2026-08-29","","test_get_bookings","",""
"","788","test_update_booking_patch","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","221","test_incorrect_payloads_create_booking[Without payload]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","207","test_incorrect_authentification[Empty login, password]","tests","2026-08-29","passed","2026-08-29","","test_auhtentification","",""
"","221","test_success_authentification","tests","2026-08-29","passed","2026-08-29","","test_auhtentification","",""
"","530","test_incorrect_dates_create_booking[Empty dates]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","501","test_incorrect_dates_create_booking[Past dates]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","955","test_delete_deleted_booking","tests","2026-08-29","passed","2026-08-29","","test_delete_booking","",""
"","506","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","472","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","707","test_get_booking","tests","2026-08-29","passed","2026-08-29","","test_get_bookings","",""
"","868","test_get_bookings_all_ids","tests","2026-08-29","passed","2026-08-29","","test_get_bookings","",""
"","225","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","752","test_wrong_data_update_booking_put","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","503","test_correct_dates_create_booking[Correct dates on today]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","468","test_correct_dates_create_booking[Correct dates]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","522","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","750","test_update_booking_put","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","728","test_update_booking_patch_wrong_data","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","776","test_update_booking_put_without_auth","tests","2026-08-29","passed","2026-08-29","","test_update_booking","",""
"","518","test_incorrect_dates_create_booking[Empty one day]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","223","test_incorrect_authentification[Wrong login, password ]","tests","2026-08-29","passed","2026-08-29","","test_auhtentification","",""
"","2660","test_get_bookings_with_filter_name","tests","2026-08-29","passed","2026-08-29","","test_get_bookings","",""
"","526","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-08-29","passed","2026-08-29","","test_create_booking","",""
"","2727","test_get_bookings_with_filter_dates","tests","2026-08-29","passed","2026-08-29","","test_get_bookings","",""
