"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","test_incorrect_dates_create_booking[Payload without dates]","tests","Sat Jul 26 18:19:24 GMT 2025","passed","Sat Jul 26 18:19:24 GMT 2025","","test_create_booking","",""
"","513","test_incorrect_dates_create_booking[Empty one day]","tests","Sat Jul 26 18:19:23 GMT 2025","passed","Sat Jul 26 18:19:23 GMT 2025","","test_create_booking","",""
"","562","test_incorrect_dates_create_booking[Past dates]","tests","Sat Jul 26 18:19:21 GMT 2025","passed","Sat Jul 26 18:19:22 GMT 2025","","test_create_booking","",""
"","229","test_incorrect_authentification[Empty login, password]","tests","Sat Jul 26 18:19:20 GMT 2025","passed","Sat Jul 26 18:19:20 GMT 2025","","test_auhtentification","",""
"","545","test_payloads_additional_create_booking[Payload without additionals]","tests","Sat Jul 26 18:19:25 GMT 2025","passed","Sat Jul 26 18:19:26 GMT 2025","","test_create_booking","",""
"","3160","test_get_bookings_with_filter_dates","tests","Sat Jul 26 18:19:34 GMT 2025","passed","Sat Jul 26 18:19:37 GMT 2025","","test_get_bookings","",""
"","250","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sat Jul 26 18:19:25 GMT 2025","passed","Sat Jul 26 18:19:25 GMT 2025","","test_create_booking","",""
"","544","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sat Jul 26 18:19:26 GMT 2025","passed","Sat Jul 26 18:19:26 GMT 2025","","test_create_booking","",""
"","540","test_correct_dates_create_booking[Correct dates]","tests","Sat Jul 26 18:19:20 GMT 2025","passed","Sat Jul 26 18:19:21 GMT 2025","","test_create_booking","",""
"","870","test_update_booking_put_without_auth","tests","Sat Jul 26 18:19:39 GMT 2025","passed","Sat Jul 26 18:19:40 GMT 2025","","test_update_booking","",""
"","798","test_get_booking_by_id","tests","Sat Jul 26 18:19:28 GMT 2025","passed","Sat Jul 26 18:19:29 GMT 2025","","test_get_bookings","",""
"","562","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sat Jul 26 18:19:26 GMT 2025","passed","Sat Jul 26 18:19:27 GMT 2025","","test_create_booking","",""
"","803","test_update_booking_patch_without_auth","tests","Sat Jul 26 18:19:41 GMT 2025","passed","Sat Jul 26 18:19:42 GMT 2025","","test_update_booking","",""
"","853","test_wrong_data_update_booking_put","tests","Sat Jul 26 18:19:38 GMT 2025","passed","Sat Jul 26 18:19:39 GMT 2025","","test_update_booking","",""
"","1049","test_delete_deleted_booking","tests","Sat Jul 26 18:19:27 GMT 2025","passed","Sat Jul 26 18:19:28 GMT 2025","","test_delete_booking","",""
"","247","test_incorrect_authentification[Wrong login, password ]","tests","Sat Jul 26 18:19:20 GMT 2025","passed","Sat Jul 26 18:19:20 GMT 2025","","test_auhtentification","",""
"","820","test_get_booking","tests","Sat Jul 26 18:19:29 GMT 2025","passed","Sat Jul 26 18:19:30 GMT 2025","","test_get_bookings","",""
"","777","test_update_booking_patch","tests","Sat Jul 26 18:19:40 GMT 2025","passed","Sat Jul 26 18:19:41 GMT 2025","","test_update_booking","",""
"","3096","test_get_bookings_with_filter_name","tests","Sat Jul 26 18:19:31 GMT 2025","passed","Sat Jul 26 18:19:34 GMT 2025","","test_get_bookings","",""
"","506","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sat Jul 26 18:19:23 GMT 2025","passed","Sat Jul 26 18:19:24 GMT 2025","","test_create_booking","",""
"","246","test_incorrect_payloads_create_booking[Without payload]","tests","Sat Jul 26 18:19:24 GMT 2025","passed","Sat Jul 26 18:19:25 GMT 2025","","test_create_booking","",""
"","560","test_correct_dates_create_booking[Correct dates on today]","tests","Sat Jul 26 18:19:21 GMT 2025","passed","Sat Jul 26 18:19:21 GMT 2025","","test_create_booking","",""
"","575","test_incorrect_dates_create_booking[Empty dates]","tests","Sat Jul 26 18:19:22 GMT 2025","passed","Sat Jul 26 18:19:23 GMT 2025","","test_create_booking","",""
"","881","test_get_bookings_all_ids","tests","Sat Jul 26 18:19:30 GMT 2025","passed","Sat Jul 26 18:19:31 GMT 2025","","test_get_bookings","",""
"","557","test_incorrect_payloads_create_booking[Empty payload]","tests","Sat Jul 26 18:19:24 GMT 2025","passed","Sat Jul 26 18:19:24 GMT 2025","","test_create_booking","",""
"","760","test_delete_booking","tests","Sat Jul 26 18:19:27 GMT 2025","passed","Sat Jul 26 18:19:27 GMT 2025","","test_delete_booking","",""
"","240","test_success_authentification","tests","Sat Jul 26 18:19:20 GMT 2025","passed","Sat Jul 26 18:19:20 GMT 2025","","test_auhtentification","",""
"","795","test_update_booking_put","tests","Sat Jul 26 18:19:37 GMT 2025","passed","Sat Jul 26 18:19:38 GMT 2025","","test_update_booking","",""
"","834","test_update_booking_patch_wrong_data","tests","Sat Jul 26 18:19:41 GMT 2025","passed","Sat Jul 26 18:19:41 GMT 2025","","test_update_booking","",""
