"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","test_update_booking_patch_wrong_data","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_update_booking","",""
"","256","test_get_bookings_with_filter_dates","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_get_bookings","",""
"","83","test_delete_deleted_booking","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_delete_booking","",""
"","52","test_payloads_additional_create_booking[Payload with long additionals]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","21","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","71","test_get_booking_by_id","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_get_bookings","",""
"","23","test_incorrect_authentification[Empty login, password]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_auhtentification","",""
"","69","test_update_booking_patch_without_auth","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:33 UTC 2025","","test_update_booking","",""
"","27","test_incorrect_dates_create_booking[Payload without dates]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","50","test_incorrect_payloads_create_booking[Empty payload]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","18","test_incorrect_payloads_create_booking[Without payload]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","65","test_delete_booking","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_delete_booking","",""
"","50","test_incorrect_dates_create_booking[Empty one day]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","48","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","69","test_update_booking_put_without_auth","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_update_booking","",""
"","59","test_payloads_additional_create_booking[Payload without additionals]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","67","test_get_bookings_all_ids","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_get_bookings","",""
"","70","test_update_booking_patch","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_update_booking","",""
"","86","test_wrong_data_update_booking_put","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_update_booking","",""
"","62","test_get_booking","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_get_bookings","",""
"","22","test_incorrect_authentification[Wrong login, password ]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_auhtentification","",""
"","249","test_get_bookings_with_filter_name","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_get_bookings","",""
"","58","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","56","test_incorrect_dates_create_booking[Empty dates]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","54","test_incorrect_dates_create_booking[Past dates]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","48","test_correct_dates_create_booking[Correct dates on today]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","52","test_correct_dates_create_booking[Correct dates]","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_create_booking","",""
"","67","test_update_booking_put","tests","Fri Dec 19 18:21:32 UTC 2025","passed","Fri Dec 19 18:21:32 UTC 2025","","test_update_booking","",""
"","31","test_success_authentification","tests","Fri Dec 19 18:21:31 UTC 2025","passed","Fri Dec 19 18:21:31 UTC 2025","","test_auhtentification","",""
