"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","333","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","439","test_delete_booking","tests","2026-06-05","passed","2026-06-05","","test_delete_booking","",""
"","355","test_correct_dates_create_booking[Correct dates on today]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","1768","test_get_bookings_with_filter_dates","tests","2026-06-05","passed","2026-06-05","","test_get_bookings","",""
"","166","test_success_authentification","tests","2026-06-05","passed","2026-06-05","","test_auhtentification","",""
"","362","test_correct_dates_create_booking[Correct dates]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","521","test_wrong_data_update_booking_put","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
"","379","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","172","test_incorrect_authentification[Wrong login, password ]","tests","2026-06-05","passed","2026-06-05","","test_auhtentification","",""
"","314","test_incorrect_dates_create_booking[Empty dates]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","451","test_get_booking_by_id","tests","2026-06-05","passed","2026-06-05","","test_get_bookings","",""
"","335","test_incorrect_dates_create_booking[Past dates]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","143","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","640","test_delete_deleted_booking","tests","2026-06-05","passed","2026-06-05","","test_delete_booking","",""
"","119","test_incorrect_payloads_create_booking[Without payload]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","345","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","335","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","509","test_update_booking_patch","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
"","138","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","499","test_update_booking_put","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
"","1697","test_get_bookings_with_filter_name","tests","2026-06-05","passed","2026-06-05","","test_get_bookings","",""
"","342","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","447","test_get_booking","tests","2026-06-05","passed","2026-06-05","","test_get_bookings","",""
"","526","test_update_booking_put_without_auth","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
"","460","test_get_bookings_all_ids","tests","2026-06-05","passed","2026-06-05","","test_get_bookings","",""
"","148","test_incorrect_authentification[Empty login, password]","tests","2026-06-05","passed","2026-06-05","","test_auhtentification","",""
"","301","test_incorrect_dates_create_booking[Empty one day]","tests","2026-06-05","passed","2026-06-05","","test_create_booking","",""
"","483","test_update_booking_patch_without_auth","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
"","477","test_update_booking_patch_wrong_data","tests","2026-06-05","passed","2026-06-05","","test_update_booking","",""
