"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","234","test_correct_dates_create_booking[Correct dates]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","296","test_get_booking","tests","2026-07-07","passed","2026-07-07","","test_get_bookings","",""
"","102","test_incorrect_payloads_create_booking[Without payload]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","217","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","122","test_incorrect_authentification[Empty login, password]","tests","2026-07-07","passed","2026-07-07","","test_auhtentification","",""
"","349","test_get_bookings_all_ids","tests","2026-07-07","passed","2026-07-07","","test_get_bookings","",""
"","1187","test_get_bookings_with_filter_dates","tests","2026-07-07","passed","2026-07-07","","test_get_bookings","",""
"","246","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","320","test_update_booking_patch_wrong_data","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","82","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","131","test_incorrect_authentification[Wrong login, password ]","tests","2026-07-07","passed","2026-07-07","","test_auhtentification","",""
"","185","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","216","test_incorrect_dates_create_booking[Empty one day]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","322","test_update_booking_put","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","289","test_update_booking_patch","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","245","test_incorrect_dates_create_booking[Past dates]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","445","test_delete_deleted_booking","tests","2026-07-07","passed","2026-07-07","","test_delete_booking","",""
"","342","test_wrong_data_update_booking_put","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","139","test_success_authentification","tests","2026-07-07","passed","2026-07-07","","test_auhtentification","",""
"","203","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","89","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","307","test_update_booking_put_without_auth","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","296","test_get_booking_by_id","tests","2026-07-07","passed","2026-07-07","","test_get_bookings","",""
"","215","test_incorrect_dates_create_booking[Empty dates]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","285","test_delete_booking","tests","2026-07-07","passed","2026-07-07","","test_delete_booking","",""
"","242","test_correct_dates_create_booking[Correct dates on today]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","193","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-07-07","passed","2026-07-07","","test_create_booking","",""
"","297","test_update_booking_patch_without_auth","tests","2026-07-07","passed","2026-07-07","","test_update_booking","",""
"","1117","test_get_bookings_with_filter_name","tests","2026-07-07","passed","2026-07-07","","test_get_bookings","",""
