"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","test_incorrect_payloads_create_booking[Empty payload]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","209","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:08 UTC 2025","","test_create_booking","",""
"","320","test_update_booking_put","tests","Sun Dec 28 18:21:12 UTC 2025","passed","Sun Dec 28 18:21:12 UTC 2025","","test_update_booking","",""
"","222","test_payloads_additional_create_booking[Payload without additionals]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","198","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sun Dec 28 18:21:06 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","305","test_delete_booking","tests","Sun Dec 28 18:21:08 UTC 2025","passed","Sun Dec 28 18:21:08 UTC 2025","","test_delete_booking","",""
"","305","test_update_booking_patch","tests","Sun Dec 28 18:21:13 UTC 2025","passed","Sun Dec 28 18:21:13 UTC 2025","","test_update_booking","",""
"","317","test_update_booking_put_without_auth","tests","Sun Dec 28 18:21:12 UTC 2025","passed","Sun Dec 28 18:21:13 UTC 2025","","test_update_booking","",""
"","306","test_update_booking_patch_without_auth","tests","Sun Dec 28 18:21:13 UTC 2025","passed","Sun Dec 28 18:21:14 UTC 2025","","test_update_booking","",""
"","323","test_update_booking_patch_wrong_data","tests","Sun Dec 28 18:21:13 UTC 2025","passed","Sun Dec 28 18:21:13 UTC 2025","","test_update_booking","",""
"","88","test_incorrect_dates_create_booking[Payload without dates]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","436","test_delete_deleted_booking","tests","Sun Dec 28 18:21:08 UTC 2025","passed","Sun Dec 28 18:21:09 UTC 2025","","test_delete_booking","",""
"","326","test_wrong_data_update_booking_put","tests","Sun Dec 28 18:21:12 UTC 2025","passed","Sun Dec 28 18:21:12 UTC 2025","","test_update_booking","",""
"","321","test_get_booking_by_id","tests","Sun Dec 28 18:21:09 UTC 2025","passed","Sun Dec 28 18:21:09 UTC 2025","","test_get_bookings","",""
"","245","test_correct_dates_create_booking[Correct dates]","tests","Sun Dec 28 18:21:05 UTC 2025","passed","Sun Dec 28 18:21:06 UTC 2025","","test_create_booking","",""
"","103","test_incorrect_authentification[Empty login, password]","tests","Sun Dec 28 18:21:05 UTC 2025","passed","Sun Dec 28 18:21:05 UTC 2025","","test_auhtentification","",""
"","95","test_incorrect_payloads_create_booking[Without payload]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","1132","test_get_bookings_with_filter_dates","tests","Sun Dec 28 18:21:11 UTC 2025","passed","Sun Dec 28 18:21:12 UTC 2025","","test_get_bookings","",""
"","239","test_incorrect_dates_create_booking[Empty dates]","tests","Sun Dec 28 18:21:06 UTC 2025","passed","Sun Dec 28 18:21:06 UTC 2025","","test_create_booking","",""
"","109","test_incorrect_authentification[Wrong login, password ]","tests","Sun Dec 28 18:21:05 UTC 2025","passed","Sun Dec 28 18:21:05 UTC 2025","","test_auhtentification","",""
"","86","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sun Dec 28 18:21:07 UTC 2025","passed","Sun Dec 28 18:21:07 UTC 2025","","test_create_booking","",""
"","117","test_success_authentification","tests","Sun Dec 28 18:21:05 UTC 2025","passed","Sun Dec 28 18:21:05 UTC 2025","","test_auhtentification","",""
"","215","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sun Dec 28 18:21:08 UTC 2025","passed","Sun Dec 28 18:21:08 UTC 2025","","test_create_booking","",""
"","296","test_get_booking","tests","Sun Dec 28 18:21:09 UTC 2025","passed","Sun Dec 28 18:21:09 UTC 2025","","test_get_bookings","",""
"","220","test_incorrect_dates_create_booking[Empty one day]","tests","Sun Dec 28 18:21:06 UTC 2025","passed","Sun Dec 28 18:21:06 UTC 2025","","test_create_booking","",""
"","196","test_incorrect_dates_create_booking[Past dates]","tests","Sun Dec 28 18:21:06 UTC 2025","passed","Sun Dec 28 18:21:06 UTC 2025","","test_create_booking","",""
"","234","test_correct_dates_create_booking[Correct dates on today]","tests","Sun Dec 28 18:21:06 UTC 2025","passed","Sun Dec 28 18:21:06 UTC 2025","","test_create_booking","",""
"","299","test_get_bookings_all_ids","tests","Sun Dec 28 18:21:09 UTC 2025","passed","Sun Dec 28 18:21:09 UTC 2025","","test_get_bookings","",""
"","1107","test_get_bookings_with_filter_name","tests","Sun Dec 28 18:21:09 UTC 2025","passed","Sun Dec 28 18:21:11 UTC 2025","","test_get_bookings","",""
