"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","330","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Dec 22 18:22:10 UTC 2025","passed","Mon Dec 22 18:22:11 UTC 2025","","test_create_booking","",""
"","507","test_update_booking_patch_wrong_data","tests","Mon Dec 22 18:22:20 UTC 2025","passed","Mon Dec 22 18:22:21 UTC 2025","","test_update_booking","",""
"","505","test_update_booking_patch","tests","Mon Dec 22 18:22:20 UTC 2025","passed","Mon Dec 22 18:22:20 UTC 2025","","test_update_booking","",""
"","337","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Dec 22 18:22:11 UTC 2025","passed","Mon Dec 22 18:22:11 UTC 2025","","test_create_booking","",""
"","315","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Dec 22 18:22:09 UTC 2025","passed","Mon Dec 22 18:22:10 UTC 2025","","test_create_booking","",""
"","529","test_wrong_data_update_booking_put","tests","Mon Dec 22 18:22:18 UTC 2025","passed","Mon Dec 22 18:22:19 UTC 2025","","test_update_booking","",""
"","327","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Dec 22 18:22:12 UTC 2025","passed","Mon Dec 22 18:22:12 UTC 2025","","test_create_booking","",""
"","528","test_get_bookings_all_ids","tests","Mon Dec 22 18:22:15 UTC 2025","passed","Mon Dec 22 18:22:15 UTC 2025","","test_get_bookings","",""
"","160","test_incorrect_authentification[Wrong login, password ]","tests","Mon Dec 22 18:22:09 UTC 2025","passed","Mon Dec 22 18:22:09 UTC 2025","","test_auhtentification","",""
"","521","test_update_booking_patch_without_auth","tests","Mon Dec 22 18:22:21 UTC 2025","passed","Mon Dec 22 18:22:21 UTC 2025","","test_update_booking","",""
"","465","test_get_booking","tests","Mon Dec 22 18:22:14 UTC 2025","passed","Mon Dec 22 18:22:15 UTC 2025","","test_get_bookings","",""
"","739","test_get_bookings_with_filter_name","tests","Mon Dec 22 18:22:15 UTC 2025","failed","Mon Dec 22 18:22:16 UTC 2025","","test_get_bookings","",""
"","144","test_success_authentification","tests","Mon Dec 22 18:22:09 UTC 2025","passed","Mon Dec 22 18:22:09 UTC 2025","","test_auhtentification","",""
"","331","test_correct_dates_create_booking[Correct dates]","tests","Mon Dec 22 18:22:09 UTC 2025","passed","Mon Dec 22 18:22:09 UTC 2025","","test_create_booking","",""
"","172","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Dec 22 18:22:12 UTC 2025","passed","Mon Dec 22 18:22:12 UTC 2025","","test_create_booking","",""
"","163","test_incorrect_authentification[Empty login, password]","tests","Mon Dec 22 18:22:09 UTC 2025","passed","Mon Dec 22 18:22:09 UTC 2025","","test_auhtentification","",""
"","471","test_delete_booking","tests","Mon Dec 22 18:22:13 UTC 2025","passed","Mon Dec 22 18:22:13 UTC 2025","","test_delete_booking","",""
"","348","test_incorrect_dates_create_booking[Past dates]","tests","Mon Dec 22 18:22:10 UTC 2025","passed","Mon Dec 22 18:22:10 UTC 2025","","test_create_booking","",""
"","333","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Dec 22 18:22:12 UTC 2025","passed","Mon Dec 22 18:22:12 UTC 2025","","test_create_booking","",""
"","653","test_delete_deleted_booking","tests","Mon Dec 22 18:22:13 UTC 2025","passed","Mon Dec 22 18:22:14 UTC 2025","","test_delete_booking","",""
"","519","test_update_booking_put_without_auth","tests","Mon Dec 22 18:22:19 UTC 2025","passed","Mon Dec 22 18:22:19 UTC 2025","","test_update_booking","",""
"","500","test_get_booking_by_id","tests","Mon Dec 22 18:22:14 UTC 2025","passed","Mon Dec 22 18:22:14 UTC 2025","","test_get_bookings","",""
"","144","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Dec 22 18:22:11 UTC 2025","passed","Mon Dec 22 18:22:11 UTC 2025","","test_create_booking","",""
"","523","test_update_booking_put","tests","Mon Dec 22 18:22:18 UTC 2025","passed","Mon Dec 22 18:22:18 UTC 2025","","test_update_booking","",""
"","354","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Dec 22 18:22:12 UTC 2025","passed","Mon Dec 22 18:22:13 UTC 2025","","test_create_booking","",""
"","1751","test_get_bookings_with_filter_dates","tests","Mon Dec 22 18:22:16 UTC 2025","passed","Mon Dec 22 18:22:18 UTC 2025","","test_get_bookings","",""
"","153","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Dec 22 18:22:11 UTC 2025","passed","Mon Dec 22 18:22:12 UTC 2025","","test_create_booking","",""
"","293","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Dec 22 18:22:11 UTC 2025","passed","Mon Dec 22 18:22:11 UTC 2025","","test_create_booking","",""
"","292","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Dec 22 18:22:10 UTC 2025","passed","Mon Dec 22 18:22:10 UTC 2025","","test_create_booking","",""
