"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","724","test_get_booking","tests","2026-06-15","passed","2026-06-15","","test_get_bookings","",""
"","186","test_incorrect_authentification[Wrong login, password ]","tests","2026-06-15","passed","2026-06-15","","test_auhtentification","",""
"","242","test_success_authentification","tests","2026-06-15","passed","2026-06-15","","test_auhtentification","",""
"","451","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","203","test_incorrect_payloads_create_booking[Without payload]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","504","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","750","test_update_booking_put","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","455","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","730","test_wrong_data_update_booking_put","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","716","test_update_booking_put_without_auth","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","2679","test_get_bookings_with_filter_dates","tests","2026-06-15","passed","2026-06-15","","test_get_bookings","",""
"","820","test_get_bookings_all_ids","tests","2026-06-15","passed","2026-06-15","","test_get_bookings","",""
"","456","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","2568","test_get_bookings_with_filter_name","tests","2026-06-15","passed","2026-06-15","","test_get_bookings","",""
"","221","test_incorrect_authentification[Empty login, password]","tests","2026-06-15","passed","2026-06-15","","test_auhtentification","",""
"","598","test_correct_dates_create_booking[Correct dates]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","918","test_delete_deleted_booking","tests","2026-06-15","passed","2026-06-15","","test_delete_booking","",""
"","463","test_incorrect_dates_create_booking[Empty one day]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","713","test_update_booking_patch","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","666","test_get_booking_by_id","tests","2026-06-15","passed","2026-06-15","","test_get_bookings","",""
"","711","test_update_booking_patch_without_auth","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","502","test_correct_dates_create_booking[Correct dates on today]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","507","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","668","test_delete_booking","tests","2026-06-15","passed","2026-06-15","","test_delete_booking","",""
"","203","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","497","test_incorrect_dates_create_booking[Empty dates]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","718","test_update_booking_patch_wrong_data","tests","2026-06-15","passed","2026-06-15","","test_update_booking","",""
"","503","test_incorrect_dates_create_booking[Past dates]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
"","252","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-06-15","passed","2026-06-15","","test_create_booking","",""
