"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","test_delete_booking","tests","Fri Nov 28 18:19:52 UTC 2025","passed","Fri Nov 28 18:19:52 UTC 2025","","test_delete_booking","",""
"","108","test_success_authentification","tests","Fri Nov 28 18:19:49 UTC 2025","passed","Fri Nov 28 18:19:49 UTC 2025","","test_auhtentification","",""
"","1103","test_get_bookings_with_filter_name","tests","Fri Nov 28 18:19:54 UTC 2025","passed","Fri Nov 28 18:19:55 UTC 2025","","test_get_bookings","",""
"","201","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Fri Nov 28 18:19:52 UTC 2025","passed","Fri Nov 28 18:19:52 UTC 2025","","test_create_booking","",""
"","285","test_get_booking","tests","Fri Nov 28 18:19:53 UTC 2025","passed","Fri Nov 28 18:19:53 UTC 2025","","test_get_bookings","",""
"","194","test_incorrect_payloads_create_booking[Empty payload]","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
"","227","test_incorrect_dates_create_booking[Past dates]","tests","Fri Nov 28 18:19:50 UTC 2025","passed","Fri Nov 28 18:19:50 UTC 2025","","test_create_booking","",""
"","398","test_delete_deleted_booking","tests","Fri Nov 28 18:19:52 UTC 2025","passed","Fri Nov 28 18:19:53 UTC 2025","","test_delete_booking","",""
"","293","test_get_booking_by_id","tests","Fri Nov 28 18:19:53 UTC 2025","passed","Fri Nov 28 18:19:53 UTC 2025","","test_get_bookings","",""
"","228","test_correct_dates_create_booking[Correct dates on today]","tests","Fri Nov 28 18:19:50 UTC 2025","passed","Fri Nov 28 18:19:50 UTC 2025","","test_create_booking","",""
"","1150","test_get_bookings_with_filter_dates","tests","Fri Nov 28 18:19:55 UTC 2025","passed","Fri Nov 28 18:19:56 UTC 2025","","test_get_bookings","",""
"","110","test_incorrect_dates_create_booking[Payload without dates]","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
"","308","test_update_booking_put_without_auth","tests","Fri Nov 28 18:19:57 UTC 2025","passed","Fri Nov 28 18:19:57 UTC 2025","","test_update_booking","",""
"","220","test_payloads_additional_create_booking[Payload with long additionals]","tests","Fri Nov 28 18:19:52 UTC 2025","passed","Fri Nov 28 18:19:52 UTC 2025","","test_create_booking","",""
"","321","test_update_booking_patch_without_auth","tests","Fri Nov 28 18:19:58 UTC 2025","passed","Fri Nov 28 18:19:58 UTC 2025","","test_update_booking","",""
"","109","test_incorrect_authentification[Empty login, password]","tests","Fri Nov 28 18:19:49 UTC 2025","passed","Fri Nov 28 18:19:49 UTC 2025","","test_auhtentification","",""
"","314","test_wrong_data_update_booking_put","tests","Fri Nov 28 18:19:56 UTC 2025","passed","Fri Nov 28 18:19:57 UTC 2025","","test_update_booking","",""
"","310","test_update_booking_patch","tests","Fri Nov 28 18:19:57 UTC 2025","passed","Fri Nov 28 18:19:57 UTC 2025","","test_update_booking","",""
"","106","test_incorrect_authentification[Wrong login, password ]","tests","Fri Nov 28 18:19:49 UTC 2025","passed","Fri Nov 28 18:19:49 UTC 2025","","test_auhtentification","",""
"","91","test_incorrect_payloads_create_booking[Without payload]","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
"","327","test_update_booking_put","tests","Fri Nov 28 18:19:56 UTC 2025","passed","Fri Nov 28 18:19:56 UTC 2025","","test_update_booking","",""
"","95","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
"","201","test_payloads_additional_create_booking[Payload without additionals]","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:52 UTC 2025","","test_create_booking","",""
"","332","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Fri Nov 28 18:19:51 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
"","240","test_correct_dates_create_booking[Correct dates]","tests","Fri Nov 28 18:19:49 UTC 2025","passed","Fri Nov 28 18:19:50 UTC 2025","","test_create_booking","",""
"","357","test_get_bookings_all_ids","tests","Fri Nov 28 18:19:53 UTC 2025","passed","Fri Nov 28 18:19:54 UTC 2025","","test_get_bookings","",""
"","200","test_incorrect_dates_create_booking[Empty dates]","tests","Fri Nov 28 18:19:50 UTC 2025","passed","Fri Nov 28 18:19:50 UTC 2025","","test_create_booking","",""
"","328","test_update_booking_patch_wrong_data","tests","Fri Nov 28 18:19:57 UTC 2025","passed","Fri Nov 28 18:19:58 UTC 2025","","test_update_booking","",""
"","218","test_incorrect_dates_create_booking[Empty one day]","tests","Fri Nov 28 18:19:50 UTC 2025","passed","Fri Nov 28 18:19:51 UTC 2025","","test_create_booking","",""
