"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","556","test_update_booking_put_without_auth","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
"","331","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","199","test_success_authentification","tests","2026-06-30","passed","2026-06-30","","test_auhtentification","",""
"","393","test_incorrect_dates_create_booking[Empty dates]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","331","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","525","test_update_booking_put","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
"","330","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","547","test_get_bookings_all_ids","tests","2026-06-30","passed","2026-06-30","","test_get_bookings","",""
"","158","test_incorrect_payloads_create_booking[Without payload]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","339","test_incorrect_dates_create_booking[Empty one day]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","147","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","525","test_wrong_data_update_booking_put","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
"","495","test_update_booking_patch","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
"","1767","test_get_bookings_with_filter_dates","tests","2026-06-30","passed","2026-06-30","","test_get_bookings","",""
"","449","test_delete_booking","tests","2026-06-30","passed","2026-06-30","","test_delete_booking","",""
"","199","test_incorrect_authentification[Empty login, password]","tests","2026-06-30","passed","2026-06-30","","test_auhtentification","",""
"","534","test_get_booking","tests","2026-06-30","passed","2026-06-30","","test_get_bookings","",""
"","608","test_delete_deleted_booking","tests","2026-06-30","passed","2026-06-30","","test_delete_booking","",""
"","171","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","161","test_incorrect_authentification[Wrong login, password ]","tests","2026-06-30","passed","2026-06-30","","test_auhtentification","",""
"","307","test_incorrect_dates_create_booking[Past dates]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","418","test_correct_dates_create_booking[Correct dates]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","378","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","1304","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","484","test_get_booking_by_id","tests","2026-06-30","passed","2026-06-30","","test_get_bookings","",""
"","334","test_correct_dates_create_booking[Correct dates on today]","tests","2026-06-30","passed","2026-06-30","","test_create_booking","",""
"","560","test_update_booking_patch_wrong_data","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
"","1618","test_get_bookings_with_filter_name","tests","2026-06-30","passed","2026-06-30","","test_get_bookings","",""
"","481","test_update_booking_patch_without_auth","tests","2026-06-30","passed","2026-06-30","","test_update_booking","",""
