"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","648","test_payloads_additional_create_booking[Payload with long additionals]","tests","Thu Apr 16 19:02:42 UTC 2026","passed","Thu Apr 16 19:02:43 UTC 2026","","test_create_booking","",""
"","942","test_get_booking_by_id","tests","Thu Apr 16 19:02:45 UTC 2026","passed","Thu Apr 16 19:02:46 UTC 2026","","test_get_bookings","",""
"","630","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Thu Apr 16 19:02:39 UTC 2026","passed","Thu Apr 16 19:02:39 UTC 2026","","test_create_booking","",""
"","966","test_update_booking_put_without_auth","tests","Thu Apr 16 19:02:57 UTC 2026","passed","Thu Apr 16 19:02:58 UTC 2026","","test_update_booking","",""
"","987","test_update_booking_patch_without_auth","tests","Thu Apr 16 19:03:00 UTC 2026","passed","Thu Apr 16 19:03:01 UTC 2026","","test_update_booking","",""
"","934","test_delete_booking","tests","Thu Apr 16 19:02:43 UTC 2026","passed","Thu Apr 16 19:02:44 UTC 2026","","test_delete_booking","",""
"","638","test_payloads_additional_create_booking[Payload without additionals]","tests","Thu Apr 16 19:02:41 UTC 2026","passed","Thu Apr 16 19:02:42 UTC 2026","","test_create_booking","",""
"","1288","test_delete_deleted_booking","tests","Thu Apr 16 19:02:44 UTC 2026","passed","Thu Apr 16 19:02:45 UTC 2026","","test_delete_booking","",""
"","1009","test_wrong_data_update_booking_put","tests","Thu Apr 16 19:02:56 UTC 2026","passed","Thu Apr 16 19:02:57 UTC 2026","","test_update_booking","",""
"","278","test_incorrect_authentification[Wrong login, password ]","tests","Thu Apr 16 19:02:35 UTC 2026","passed","Thu Apr 16 19:02:35 UTC 2026","","test_auhtentification","",""
"","1001","test_update_booking_patch","tests","Thu Apr 16 19:02:58 UTC 2026","passed","Thu Apr 16 19:02:59 UTC 2026","","test_update_booking","",""
"","665","test_incorrect_dates_create_booking[Past dates]","tests","Thu Apr 16 19:02:37 UTC 2026","passed","Thu Apr 16 19:02:38 UTC 2026","","test_create_booking","",""
"","296","test_incorrect_dates_create_booking[Payload without dates]","tests","Thu Apr 16 19:02:39 UTC 2026","passed","Thu Apr 16 19:02:40 UTC 2026","","test_create_booking","",""
"","299","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Thu Apr 16 19:02:41 UTC 2026","passed","Thu Apr 16 19:02:41 UTC 2026","","test_create_booking","",""
"","634","test_incorrect_payloads_create_booking[Empty payload]","tests","Thu Apr 16 19:02:40 UTC 2026","passed","Thu Apr 16 19:02:40 UTC 2026","","test_create_booking","",""
"","904","test_get_booking","tests","Thu Apr 16 19:02:46 UTC 2026","passed","Thu Apr 16 19:02:47 UTC 2026","","test_get_bookings","",""
"","624","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Thu Apr 16 19:02:42 UTC 2026","passed","Thu Apr 16 19:02:42 UTC 2026","","test_create_booking","",""
"","623","test_incorrect_dates_create_booking[Empty dates]","tests","Thu Apr 16 19:02:38 UTC 2026","passed","Thu Apr 16 19:02:38 UTC 2026","","test_create_booking","",""
"","271","test_success_authentification","tests","Thu Apr 16 19:02:35 UTC 2026","passed","Thu Apr 16 19:02:35 UTC 2026","","test_auhtentification","",""
"","296","test_incorrect_authentification[Empty login, password]","tests","Thu Apr 16 19:02:35 UTC 2026","passed","Thu Apr 16 19:02:36 UTC 2026","","test_auhtentification","",""
"","1040","test_update_booking_put","tests","Thu Apr 16 19:02:55 UTC 2026","passed","Thu Apr 16 19:02:56 UTC 2026","","test_update_booking","",""
"","968","test_get_bookings_all_ids","tests","Thu Apr 16 19:02:47 UTC 2026","passed","Thu Apr 16 19:02:48 UTC 2026","","test_get_bookings","",""
"","642","test_correct_dates_create_booking[Correct dates on today]","tests","Thu Apr 16 19:02:36 UTC 2026","passed","Thu Apr 16 19:02:37 UTC 2026","","test_create_booking","",""
"","3515","test_get_bookings_with_filter_dates","tests","Thu Apr 16 19:02:51 UTC 2026","passed","Thu Apr 16 19:02:55 UTC 2026","","test_get_bookings","",""
"","300","test_incorrect_payloads_create_booking[Without payload]","tests","Thu Apr 16 19:02:40 UTC 2026","passed","Thu Apr 16 19:02:41 UTC 2026","","test_create_booking","",""
"","970","test_update_booking_patch_wrong_data","tests","Thu Apr 16 19:02:59 UTC 2026","passed","Thu Apr 16 19:03:00 UTC 2026","","test_update_booking","",""
"","650","test_correct_dates_create_booking[Correct dates]","tests","Thu Apr 16 19:02:36 UTC 2026","passed","Thu Apr 16 19:02:36 UTC 2026","","test_create_booking","",""
"","3496","test_get_bookings_with_filter_name","tests","Thu Apr 16 19:02:48 UTC 2026","passed","Thu Apr 16 19:02:51 UTC 2026","","test_get_bookings","",""
"","622","test_incorrect_dates_create_booking[Empty one day]","tests","Thu Apr 16 19:02:38 UTC 2026","passed","Thu Apr 16 19:02:39 UTC 2026","","test_create_booking","",""
