"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","test_correct_dates_create_booking[Correct dates]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","179","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","975","test_get_bookings_with_filter_name","tests","2026-07-19","passed","2026-07-19","","test_get_bookings","",""
"","99","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","280","test_update_booking_patch_without_auth","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","296","test_get_bookings_all_ids","tests","2026-07-19","passed","2026-07-19","","test_get_bookings","",""
"","277","test_update_booking_patch_wrong_data","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","276","test_update_booking_put_without_auth","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","264","test_delete_booking","tests","2026-07-19","passed","2026-07-19","","test_delete_booking","",""
"","357","test_delete_deleted_booking","tests","2026-07-19","passed","2026-07-19","","test_delete_booking","",""
"","79","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","98","test_incorrect_authentification[Wrong login, password ]","tests","2026-07-19","passed","2026-07-19","","test_auhtentification","",""
"","1012","test_get_bookings_with_filter_dates","tests","2026-07-19","passed","2026-07-19","","test_get_bookings","",""
"","177","test_incorrect_dates_create_booking[Empty one day]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","198","test_correct_dates_create_booking[Correct dates on today]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","194","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","221","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","294","test_update_booking_put","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","249","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","100","test_incorrect_authentification[Empty login, password]","tests","2026-07-19","passed","2026-07-19","","test_auhtentification","",""
"","278","test_wrong_data_update_booking_put","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","100","test_success_authentification","tests","2026-07-19","passed","2026-07-19","","test_auhtentification","",""
"","94","test_incorrect_payloads_create_booking[Without payload]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","204","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","274","test_update_booking_patch","tests","2026-07-19","passed","2026-07-19","","test_update_booking","",""
"","255","test_get_booking","tests","2026-07-19","passed","2026-07-19","","test_get_bookings","",""
"","180","test_incorrect_dates_create_booking[Empty dates]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","312","test_incorrect_dates_create_booking[Past dates]","tests","2026-07-19","passed","2026-07-19","","test_create_booking","",""
"","255","test_get_booking_by_id","tests","2026-07-19","passed","2026-07-19","","test_get_bookings","",""
