"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","test_wrong_data_update_booking_put","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","24","test_incorrect_authentification[Wrong login, password ]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_auhtentification","",""
"","66","test_get_booking_by_id","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_get_bookings","",""
"","47","test_correct_dates_create_booking[Correct dates]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","43","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","52","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","46","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","69","test_update_booking_put","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","50","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_create_booking","",""
"","74","test_get_bookings_all_ids","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_get_bookings","",""
"","68","test_update_booking_patch_without_auth","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","20","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","29","test_success_authentification","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_auhtentification","",""
"","20","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","17","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","69","test_get_booking","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_get_bookings","",""
"","53","test_incorrect_dates_create_booking[Past dates]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","28","test_incorrect_authentification[Empty login, password]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_auhtentification","",""
"","95","test_delete_booking","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_delete_booking","",""
"","51","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
"","300","test_get_bookings_with_filter_name","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_get_bookings","",""
"","50","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_create_booking","",""
"","67","test_update_booking_patch_wrong_data","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","64","test_update_booking_put_without_auth","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","70","test_update_booking_patch","tests","Mon Mar 23 18:43:05 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_update_booking","",""
"","49","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_create_booking","",""
"","95","test_delete_deleted_booking","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:04 UTC 2026","","test_delete_booking","",""
"","297","test_get_bookings_with_filter_dates","tests","Mon Mar 23 18:43:04 UTC 2026","passed","Mon Mar 23 18:43:05 UTC 2026","","test_get_bookings","",""
"","49","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Mar 23 18:43:03 UTC 2026","passed","Mon Mar 23 18:43:03 UTC 2026","","test_create_booking","",""
