"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","test_correct_dates_create_booking[Correct dates on today]","tests","Wed Aug 13 18:19:34 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","45","test_payloads_additional_create_booking[Payload without additionals]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","75","test_update_booking_patch_wrong_data","tests","Wed Aug 13 18:19:37 UTC 2025","passed","Wed Aug 13 18:19:37 UTC 2025","","test_update_booking","",""
"","23","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","57","test_success_authentification","tests","Wed Aug 13 18:19:34 UTC 2025","passed","Wed Aug 13 18:19:34 UTC 2025","","test_auhtentification","",""
"","73","test_update_booking_patch","tests","Wed Aug 13 18:19:37 UTC 2025","passed","Wed Aug 13 18:19:37 UTC 2025","","test_update_booking","",""
"","21","test_incorrect_dates_create_booking[Payload without dates]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","318","test_get_bookings_with_filter_dates","tests","Wed Aug 13 18:19:36 UTC 2025","passed","Wed Aug 13 18:19:36 UTC 2025","","test_get_bookings","",""
"","52","test_incorrect_dates_create_booking[Empty dates]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","59","test_correct_dates_create_booking[Correct dates]","tests","Wed Aug 13 18:19:34 UTC 2025","passed","Wed Aug 13 18:19:34 UTC 2025","","test_create_booking","",""
"","45","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","51","test_incorrect_authentification[Empty login, password]","tests","Wed Aug 13 18:19:34 UTC 2025","passed","Wed Aug 13 18:19:34 UTC 2025","","test_auhtentification","",""
"","80","test_update_booking_put","tests","Wed Aug 13 18:19:36 UTC 2025","passed","Wed Aug 13 18:19:36 UTC 2025","","test_update_booking","",""
"","75","test_wrong_data_update_booking_put","tests","Wed Aug 13 18:19:36 UTC 2025","passed","Wed Aug 13 18:19:37 UTC 2025","","test_update_booking","",""
"","69","test_update_booking_patch_without_auth","tests","Wed Aug 13 18:19:37 UTC 2025","passed","Wed Aug 13 18:19:37 UTC 2025","","test_update_booking","",""
"","172","test_delete_deleted_booking","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_delete_booking","",""
"","48","test_incorrect_payloads_create_booking[Empty payload]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","69","test_delete_booking","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_delete_booking","",""
"","91","test_incorrect_dates_create_booking[Past dates]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","38","test_incorrect_authentification[Wrong login, password ]","tests","Wed Aug 13 18:19:34 UTC 2025","passed","Wed Aug 13 18:19:34 UTC 2025","","test_auhtentification","",""
"","76","test_update_booking_put_without_auth","tests","Wed Aug 13 18:19:37 UTC 2025","passed","Wed Aug 13 18:19:37 UTC 2025","","test_update_booking","",""
"","52","test_payloads_additional_create_booking[Payload with long additionals]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","78","test_get_booking_by_id","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_get_bookings","",""
"","132","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","60","test_incorrect_dates_create_booking[Empty one day]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","22","test_incorrect_payloads_create_booking[Without payload]","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:35 UTC 2025","","test_create_booking","",""
"","359","test_get_bookings_with_filter_name","tests","Wed Aug 13 18:19:36 UTC 2025","passed","Wed Aug 13 18:19:36 UTC 2025","","test_get_bookings","",""
"","71","test_get_booking","tests","Wed Aug 13 18:19:35 UTC 2025","passed","Wed Aug 13 18:19:36 UTC 2025","","test_get_bookings","",""
"","103","test_get_bookings_all_ids","tests","Wed Aug 13 18:19:36 UTC 2025","passed","Wed Aug 13 18:19:36 UTC 2025","","test_get_bookings","",""
