"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","363","test_delete_deleted_booking","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:46 GMT 2025","","test_delete_booking","",""
"","211","test_get_booking_by_id","tests","Mon Jun 09 18:19:46 GMT 2025","passed","Mon Jun 09 18:19:46 GMT 2025","","test_get_bookings","",""
"","141","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","41","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","276","test_get_bookings_all_ids","tests","Mon Jun 09 18:19:46 GMT 2025","passed","Mon Jun 09 18:19:46 GMT 2025","","test_get_bookings","",""
"","48","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","44","test_incorrect_authentification[Wrong login, password ]","tests","Mon Jun 09 18:19:43 GMT 2025","passed","Mon Jun 09 18:19:43 GMT 2025","","test_auhtentification","",""
"","123","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","698","test_get_bookings_with_filter_name","tests","Mon Jun 09 18:19:46 GMT 2025","passed","Mon Jun 09 18:19:47 GMT 2025","","test_get_bookings","",""
"","242","test_update_booking_patch_wrong_data","tests","Mon Jun 09 18:19:49 GMT 2025","passed","Mon Jun 09 18:19:49 GMT 2025","","test_update_booking","",""
"","143","test_incorrect_dates_create_booking[Past dates]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","735","test_get_bookings_with_filter_dates","tests","Mon Jun 09 18:19:47 GMT 2025","passed","Mon Jun 09 18:19:48 GMT 2025","","test_get_bookings","",""
"","119","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","163","test_wrong_data_update_booking_put","tests","Mon Jun 09 18:19:48 GMT 2025","passed","Mon Jun 09 18:19:48 GMT 2025","","test_update_booking","",""
"","48","test_incorrect_authentification[Empty login, password]","tests","Mon Jun 09 18:19:43 GMT 2025","passed","Mon Jun 09 18:19:43 GMT 2025","","test_auhtentification","",""
"","204","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","43","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","151","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_create_booking","",""
"","177","test_update_booking_put","tests","Mon Jun 09 18:19:48 GMT 2025","passed","Mon Jun 09 18:19:48 GMT 2025","","test_update_booking","",""
"","162","test_correct_dates_create_booking[Correct dates]","tests","Mon Jun 09 18:19:43 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","114","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","168","test_get_booking","tests","Mon Jun 09 18:19:46 GMT 2025","passed","Mon Jun 09 18:19:46 GMT 2025","","test_get_bookings","",""
"","60","test_success_authentification","tests","Mon Jun 09 18:19:43 GMT 2025","passed","Mon Jun 09 18:19:43 GMT 2025","","test_auhtentification","",""
"","176","test_delete_booking","tests","Mon Jun 09 18:19:45 GMT 2025","passed","Mon Jun 09 18:19:45 GMT 2025","","test_delete_booking","",""
"","140","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","182","test_update_booking_put_without_auth","tests","Mon Jun 09 18:19:48 GMT 2025","passed","Mon Jun 09 18:19:48 GMT 2025","","test_update_booking","",""
"","205","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Jun 09 18:19:44 GMT 2025","passed","Mon Jun 09 18:19:44 GMT 2025","","test_create_booking","",""
"","166","test_update_booking_patch_without_auth","tests","Mon Jun 09 18:19:49 GMT 2025","passed","Mon Jun 09 18:19:49 GMT 2025","","test_update_booking","",""
"","319","test_update_booking_patch","tests","Mon Jun 09 18:19:48 GMT 2025","passed","Mon Jun 09 18:19:49 GMT 2025","","test_update_booking","",""
