"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97","test_incorrect_payloads_create_booking[Without payload]","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","328","test_update_booking_patch_without_auth","tests","Thu Jan 22 18:22:33 UTC 2026","passed","Thu Jan 22 18:22:33 UTC 2026","","test_update_booking","",""
"","196","test_incorrect_dates_create_booking[Empty dates]","tests","Thu Jan 22 18:22:26 UTC 2026","passed","Thu Jan 22 18:22:26 UTC 2026","","test_create_booking","",""
"","217","test_incorrect_dates_create_booking[Empty one day]","tests","Thu Jan 22 18:22:26 UTC 2026","passed","Thu Jan 22 18:22:26 UTC 2026","","test_create_booking","",""
"","216","test_incorrect_payloads_create_booking[Empty payload]","tests","Thu Jan 22 18:22:26 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","249","test_correct_dates_create_booking[Correct dates on today]","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:25 UTC 2026","","test_create_booking","",""
"","312","test_get_bookings_all_ids","tests","Thu Jan 22 18:22:29 UTC 2026","passed","Thu Jan 22 18:22:29 UTC 2026","","test_get_bookings","",""
"","97","test_incorrect_dates_create_booking[Payload without dates]","tests","Thu Jan 22 18:22:26 UTC 2026","passed","Thu Jan 22 18:22:26 UTC 2026","","test_create_booking","",""
"","114","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","308","test_delete_booking","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:28 UTC 2026","","test_delete_booking","",""
"","312","test_get_booking","tests","Thu Jan 22 18:22:28 UTC 2026","passed","Thu Jan 22 18:22:29 UTC 2026","","test_get_bookings","",""
"","96","test_incorrect_authentification[Empty login, password]","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:25 UTC 2026","","test_auhtentification","",""
"","332","test_update_booking_patch_wrong_data","tests","Thu Jan 22 18:22:33 UTC 2026","passed","Thu Jan 22 18:22:33 UTC 2026","","test_update_booking","",""
"","199","test_payloads_additional_create_booking[Payload with long additionals]","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","328","test_update_booking_put_without_auth","tests","Thu Jan 22 18:22:32 UTC 2026","passed","Thu Jan 22 18:22:32 UTC 2026","","test_update_booking","",""
"","244","test_incorrect_dates_create_booking[Past dates]","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:26 UTC 2026","","test_create_booking","",""
"","210","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","418","test_delete_deleted_booking","tests","Thu Jan 22 18:22:28 UTC 2026","passed","Thu Jan 22 18:22:28 UTC 2026","","test_delete_booking","",""
"","98","test_success_authentification","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:25 UTC 2026","","test_auhtentification","",""
"","329","test_update_booking_patch","tests","Thu Jan 22 18:22:32 UTC 2026","passed","Thu Jan 22 18:22:33 UTC 2026","","test_update_booking","",""
"","302","test_update_booking_put","tests","Thu Jan 22 18:22:31 UTC 2026","passed","Thu Jan 22 18:22:32 UTC 2026","","test_update_booking","",""
"","113","test_incorrect_authentification[Wrong login, password ]","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:25 UTC 2026","","test_auhtentification","",""
"","289","test_get_booking_by_id","tests","Thu Jan 22 18:22:28 UTC 2026","passed","Thu Jan 22 18:22:28 UTC 2026","","test_get_bookings","",""
"","225","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Thu Jan 22 18:22:26 UTC 2026","passed","Thu Jan 22 18:22:26 UTC 2026","","test_create_booking","",""
"","1098","test_get_bookings_with_filter_name","tests","Thu Jan 22 18:22:29 UTC 2026","passed","Thu Jan 22 18:22:30 UTC 2026","","test_get_bookings","",""
"","198","test_payloads_additional_create_booking[Payload without additionals]","tests","Thu Jan 22 18:22:27 UTC 2026","passed","Thu Jan 22 18:22:27 UTC 2026","","test_create_booking","",""
"","343","test_wrong_data_update_booking_put","tests","Thu Jan 22 18:22:32 UTC 2026","passed","Thu Jan 22 18:22:32 UTC 2026","","test_update_booking","",""
"","1142","test_get_bookings_with_filter_dates","tests","Thu Jan 22 18:22:30 UTC 2026","passed","Thu Jan 22 18:22:31 UTC 2026","","test_get_bookings","",""
"","210","test_correct_dates_create_booking[Correct dates]","tests","Thu Jan 22 18:22:25 UTC 2026","passed","Thu Jan 22 18:22:25 UTC 2026","","test_create_booking","",""
