"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","test_incorrect_payloads_create_booking[Empty payload]","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","217","test_correct_dates_create_booking[Correct dates]","tests","Tue Oct 07 18:19:48 UTC 2025","passed","Tue Oct 07 18:19:49 UTC 2025","","test_create_booking","",""
"","240","test_payloads_additional_create_booking[Payload without additionals]","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:51 UTC 2025","","test_create_booking","",""
"","1122","test_get_bookings_with_filter_name","tests","Tue Oct 07 18:19:53 UTC 2025","passed","Tue Oct 07 18:19:54 UTC 2025","","test_get_bookings","",""
"","102","test_incorrect_payloads_create_booking[Without payload]","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","93","test_incorrect_dates_create_booking[Payload without dates]","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","222","test_incorrect_dates_create_booking[Empty one day]","tests","Tue Oct 07 18:19:49 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","311","test_wrong_data_update_booking_put","tests","Tue Oct 07 18:19:55 UTC 2025","passed","Tue Oct 07 18:19:56 UTC 2025","","test_update_booking","",""
"","224","test_incorrect_dates_create_booking[Empty dates]","tests","Tue Oct 07 18:19:49 UTC 2025","passed","Tue Oct 07 18:19:49 UTC 2025","","test_create_booking","",""
"","314","test_update_booking_patch","tests","Tue Oct 07 18:19:56 UTC 2025","passed","Tue Oct 07 18:19:56 UTC 2025","","test_update_booking","",""
"","303","test_get_booking_by_id","tests","Tue Oct 07 18:19:52 UTC 2025","passed","Tue Oct 07 18:19:52 UTC 2025","","test_get_bookings","",""
"","355","test_get_bookings_all_ids","tests","Tue Oct 07 18:19:52 UTC 2025","passed","Tue Oct 07 18:19:53 UTC 2025","","test_get_bookings","",""
"","300","test_get_booking","tests","Tue Oct 07 18:19:52 UTC 2025","passed","Tue Oct 07 18:19:52 UTC 2025","","test_get_bookings","",""
"","310","test_update_booking_patch_without_auth","tests","Tue Oct 07 18:19:56 UTC 2025","passed","Tue Oct 07 18:19:57 UTC 2025","","test_update_booking","",""
"","208","test_payloads_additional_create_booking[Payload with long additionals]","tests","Tue Oct 07 18:19:51 UTC 2025","passed","Tue Oct 07 18:19:51 UTC 2025","","test_create_booking","",""
"","226","test_correct_dates_create_booking[Correct dates on today]","tests","Tue Oct 07 18:19:49 UTC 2025","passed","Tue Oct 07 18:19:49 UTC 2025","","test_create_booking","",""
"","412","test_delete_deleted_booking","tests","Tue Oct 07 18:19:51 UTC 2025","passed","Tue Oct 07 18:19:52 UTC 2025","","test_delete_booking","",""
"","311","test_update_booking_put_without_auth","tests","Tue Oct 07 18:19:56 UTC 2025","passed","Tue Oct 07 18:19:56 UTC 2025","","test_update_booking","",""
"","219","test_incorrect_dates_create_booking[Past dates]","tests","Tue Oct 07 18:19:49 UTC 2025","passed","Tue Oct 07 18:19:49 UTC 2025","","test_create_booking","",""
"","216","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","103","test_incorrect_authentification[Empty login, password]","tests","Tue Oct 07 18:19:48 UTC 2025","passed","Tue Oct 07 18:19:48 UTC 2025","","test_auhtentification","",""
"","110","test_success_authentification","tests","Tue Oct 07 18:19:48 UTC 2025","passed","Tue Oct 07 18:19:48 UTC 2025","","test_auhtentification","",""
"","89","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Tue Oct 07 18:19:50 UTC 2025","passed","Tue Oct 07 18:19:50 UTC 2025","","test_create_booking","",""
"","204","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Tue Oct 07 18:19:51 UTC 2025","passed","Tue Oct 07 18:19:51 UTC 2025","","test_create_booking","",""
"","296","test_delete_booking","tests","Tue Oct 07 18:19:51 UTC 2025","passed","Tue Oct 07 18:19:51 UTC 2025","","test_delete_booking","",""
"","316","test_update_booking_patch_wrong_data","tests","Tue Oct 07 18:19:56 UTC 2025","passed","Tue Oct 07 18:19:56 UTC 2025","","test_update_booking","",""
"","107","test_incorrect_authentification[Wrong login, password ]","tests","Tue Oct 07 18:19:48 UTC 2025","passed","Tue Oct 07 18:19:48 UTC 2025","","test_auhtentification","",""
"","312","test_update_booking_put","tests","Tue Oct 07 18:19:55 UTC 2025","passed","Tue Oct 07 18:19:55 UTC 2025","","test_update_booking","",""
"","1174","test_get_bookings_with_filter_dates","tests","Tue Oct 07 18:19:54 UTC 2025","passed","Tue Oct 07 18:19:55 UTC 2025","","test_get_bookings","",""
