"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","665","test_incorrect_payloads_create_booking[Empty payload]","tests","Sun Nov 23 18:19:04 UTC 2025","passed","Sun Nov 23 18:19:04 UTC 2025","","test_create_booking","",""
"","645","test_incorrect_dates_create_booking[Past dates]","tests","Sun Nov 23 18:19:01 UTC 2025","passed","Sun Nov 23 18:19:01 UTC 2025","","test_create_booking","",""
"","3496","test_get_bookings_with_filter_name","tests","Sun Nov 23 18:19:12 UTC 2025","passed","Sun Nov 23 18:19:15 UTC 2025","","test_get_bookings","",""
"","1005","test_wrong_data_update_booking_put","tests","Sun Nov 23 18:19:20 UTC 2025","passed","Sun Nov 23 18:19:21 UTC 2025","","test_update_booking","",""
"","996","test_update_booking_put_without_auth","tests","Sun Nov 23 18:19:21 UTC 2025","passed","Sun Nov 23 18:19:22 UTC 2025","","test_update_booking","",""
"","1126","test_get_bookings_all_ids","tests","Sun Nov 23 18:19:11 UTC 2025","passed","Sun Nov 23 18:19:12 UTC 2025","","test_get_bookings","",""
"","635","test_correct_dates_create_booking[Correct dates]","tests","Sun Nov 23 18:18:59 UTC 2025","passed","Sun Nov 23 18:19:00 UTC 2025","","test_create_booking","",""
"","975","test_update_booking_patch_wrong_data","tests","Sun Nov 23 18:19:23 UTC 2025","passed","Sun Nov 23 18:19:24 UTC 2025","","test_update_booking","",""
"","309","test_incorrect_authentification[Empty login, password]","tests","Sun Nov 23 18:18:59 UTC 2025","passed","Sun Nov 23 18:18:59 UTC 2025","","test_auhtentification","",""
"","290","test_incorrect_dates_create_booking[Payload without dates]","tests","Sun Nov 23 18:19:03 UTC 2025","passed","Sun Nov 23 18:19:04 UTC 2025","","test_create_booking","",""
"","950","test_get_booking_by_id","tests","Sun Nov 23 18:19:09 UTC 2025","passed","Sun Nov 23 18:19:10 UTC 2025","","test_get_bookings","",""
"","624","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sun Nov 23 18:19:06 UTC 2025","passed","Sun Nov 23 18:19:07 UTC 2025","","test_create_booking","",""
"","298","test_success_authentification","tests","Sun Nov 23 18:18:59 UTC 2025","passed","Sun Nov 23 18:18:59 UTC 2025","","test_auhtentification","",""
"","908","test_delete_booking","tests","Sun Nov 23 18:19:07 UTC 2025","passed","Sun Nov 23 18:19:08 UTC 2025","","test_delete_booking","",""
"","1267","test_delete_deleted_booking","tests","Sun Nov 23 18:19:08 UTC 2025","passed","Sun Nov 23 18:19:09 UTC 2025","","test_delete_booking","",""
"","636","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sun Nov 23 18:19:06 UTC 2025","passed","Sun Nov 23 18:19:06 UTC 2025","","test_create_booking","",""
"","685","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sun Nov 23 18:19:03 UTC 2025","passed","Sun Nov 23 18:19:03 UTC 2025","","test_create_booking","",""
"","997","test_update_booking_put","tests","Sun Nov 23 18:19:19 UTC 2025","passed","Sun Nov 23 18:19:20 UTC 2025","","test_update_booking","",""
"","944","test_get_booking","tests","Sun Nov 23 18:19:10 UTC 2025","passed","Sun Nov 23 18:19:11 UTC 2025","","test_get_bookings","",""
"","1041","test_update_booking_patch_without_auth","tests","Sun Nov 23 18:19:24 UTC 2025","passed","Sun Nov 23 18:19:25 UTC 2025","","test_update_booking","",""
"","664","test_incorrect_dates_create_booking[Empty dates]","tests","Sun Nov 23 18:19:01 UTC 2025","passed","Sun Nov 23 18:19:02 UTC 2025","","test_create_booking","",""
"","617","test_correct_dates_create_booking[Correct dates on today]","tests","Sun Nov 23 18:19:00 UTC 2025","passed","Sun Nov 23 18:19:01 UTC 2025","","test_create_booking","",""
"","665","test_payloads_additional_create_booking[Payload without additionals]","tests","Sun Nov 23 18:19:05 UTC 2025","passed","Sun Nov 23 18:19:06 UTC 2025","","test_create_booking","",""
"","278","test_incorrect_authentification[Wrong login, password ]","tests","Sun Nov 23 18:18:59 UTC 2025","passed","Sun Nov 23 18:18:59 UTC 2025","","test_auhtentification","",""
"","3666","test_get_bookings_with_filter_dates","tests","Sun Nov 23 18:19:15 UTC 2025","passed","Sun Nov 23 18:19:19 UTC 2025","","test_get_bookings","",""
"","1016","test_update_booking_patch","tests","Sun Nov 23 18:19:22 UTC 2025","passed","Sun Nov 23 18:19:23 UTC 2025","","test_update_booking","",""
"","272","test_incorrect_payloads_create_booking[Without payload]","tests","Sun Nov 23 18:19:04 UTC 2025","passed","Sun Nov 23 18:19:05 UTC 2025","","test_create_booking","",""
"","625","test_incorrect_dates_create_booking[Empty one day]","tests","Sun Nov 23 18:19:02 UTC 2025","passed","Sun Nov 23 18:19:03 UTC 2025","","test_create_booking","",""
"","273","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sun Nov 23 18:19:05 UTC 2025","passed","Sun Nov 23 18:19:05 UTC 2025","","test_create_booking","",""
