"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","test_update_booking_patch","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","78","test_payloads_additional_create_booking[Payload without additionals]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_create_booking","",""
"","321","test_get_bookings_with_filter_name","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_get_bookings","",""
"","50","test_incorrect_dates_create_booking[Empty dates]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","65","test_update_booking_put_without_auth","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","61","test_delete_booking","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_delete_booking","",""
"","127","test_update_booking_patch_wrong_data","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","55","test_correct_dates_create_booking[Correct dates]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","26","test_incorrect_payloads_create_booking[Without payload]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","51","test_correct_dates_create_booking[Correct dates on today]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","43","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_create_booking","",""
"","97","test_update_booking_put","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","86","test_get_bookings_all_ids","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_get_bookings","",""
"","22","test_incorrect_dates_create_booking[Payload without dates]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","120","test_update_booking_patch_without_auth","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","26","test_success_authentification","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_auhtentification","",""
"","47","test_incorrect_dates_create_booking[Empty one day]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","31","test_incorrect_authentification[Wrong login, password ]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_auhtentification","",""
"","288","test_get_bookings_with_filter_dates","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_get_bookings","",""
"","84","test_get_booking_by_id","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_get_bookings","",""
"","46","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","48","test_incorrect_payloads_create_booking[Empty payload]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","69","test_wrong_data_update_booking_put","tests","Sat Sep 20 18:15:44 UTC 2025","passed","Sat Sep 20 18:15:44 UTC 2025","","test_update_booking","",""
"","73","test_incorrect_dates_create_booking[Past dates]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","103","test_get_booking","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_get_bookings","",""
"","101","test_incorrect_authentification[Empty login, password]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_auhtentification","",""
"","83","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_create_booking","",""
"","50","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sat Sep 20 18:15:42 UTC 2025","passed","Sat Sep 20 18:15:42 UTC 2025","","test_create_booking","",""
"","183","test_delete_deleted_booking","tests","Sat Sep 20 18:15:43 UTC 2025","passed","Sat Sep 20 18:15:43 UTC 2025","","test_delete_booking","",""
