"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","58","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","23","test_incorrect_authentification[Empty login, password]","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:46 UTC 2026","","test_auhtentification","",""
"","27","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","39","test_success_authentification","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:46 UTC 2026","","test_auhtentification","",""
"","65","test_update_booking_patch_without_auth","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","49","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","53","test_correct_dates_create_booking[Correct dates]","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:46 UTC 2026","","test_create_booking","",""
"","59","test_update_booking_put_without_auth","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","59","test_get_booking","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_get_bookings","",""
"","90","test_get_bookings_all_ids","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_get_bookings","",""
"","47","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","63","test_get_booking_by_id","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_get_bookings","",""
"","48","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","76","test_update_booking_put","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","282","test_get_bookings_with_filter_dates","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_get_bookings","",""
"","49","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:46 UTC 2026","","test_create_booking","",""
"","42","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","50","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","75","test_delete_booking","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_delete_booking","",""
"","23","test_incorrect_authentification[Wrong login, password ]","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:46 UTC 2026","","test_auhtentification","",""
"","241","test_get_bookings_with_filter_name","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_get_bookings","",""
"","78","test_update_booking_patch","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","19","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","16","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","43","test_incorrect_dates_create_booking[Past dates]","tests","Mon Apr 27 19:07:46 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_create_booking","",""
"","69","test_wrong_data_update_booking_put","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","67","test_update_booking_patch_wrong_data","tests","Mon Apr 27 19:07:48 UTC 2026","passed","Mon Apr 27 19:07:48 UTC 2026","","test_update_booking","",""
"","89","test_delete_deleted_booking","tests","Mon Apr 27 19:07:47 UTC 2026","passed","Mon Apr 27 19:07:47 UTC 2026","","test_delete_booking","",""
