"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","test_update_booking_put","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","77","test_correct_dates_create_booking[Correct dates on today]","tests","Sun Apr 06 18:15:47 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","23","test_incorrect_payloads_create_booking[Without payload]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","128","test_get_booking_by_id","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:49 GMT 2025","","test_get_bookings","",""
"","144","test_get_bookings_all_ids","tests","Sun Apr 06 18:15:49 GMT 2025","passed","Sun Apr 06 18:15:49 GMT 2025","","test_get_bookings","",""
"","21","test_incorrect_authentification[Wrong login, password ]","tests","Sun Apr 06 18:15:47 GMT 2025","passed","Sun Apr 06 18:15:47 GMT 2025","","test_auhtentification","",""
"","106","test_update_booking_patch_wrong_data","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","83","test_update_booking_patch_without_auth","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","135","test_delete_booking","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_delete_booking","",""
"","67","test_incorrect_payloads_create_booking[Empty payload]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","59","test_payloads_additional_create_booking[Payload without additionals]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","78","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","22","test_incorrect_dates_create_booking[Payload without dates]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","67","test_incorrect_dates_create_booking[Past dates]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","67","test_incorrect_dates_create_booking[Empty dates]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","29","test_success_authentification","tests","Sun Apr 06 18:15:47 GMT 2025","passed","Sun Apr 06 18:15:47 GMT 2025","","test_auhtentification","",""
"","22","test_incorrect_authentification[Empty login, password]","tests","Sun Apr 06 18:15:47 GMT 2025","passed","Sun Apr 06 18:15:47 GMT 2025","","test_auhtentification","",""
"","94","test_wrong_data_update_booking_put","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","143","test_delete_deleted_booking","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_delete_booking","",""
"","60","test_incorrect_dates_create_booking[Empty one day]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","337","test_get_bookings_with_filter_name","tests","Sun Apr 06 18:15:49 GMT 2025","passed","Sun Apr 06 18:15:49 GMT 2025","","test_get_bookings","",""
"","107","test_update_booking_patch","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","74","test_get_booking","tests","Sun Apr 06 18:15:49 GMT 2025","passed","Sun Apr 06 18:15:49 GMT 2025","","test_get_bookings","",""
"","83","test_correct_dates_create_booking[Correct dates]","tests","Sun Apr 06 18:15:47 GMT 2025","passed","Sun Apr 06 18:15:47 GMT 2025","","test_create_booking","",""
"","84","test_update_booking_put_without_auth","tests","Sun Apr 06 18:15:50 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_update_booking","",""
"","457","test_get_bookings_with_filter_dates","tests","Sun Apr 06 18:15:49 GMT 2025","passed","Sun Apr 06 18:15:50 GMT 2025","","test_get_bookings","",""
"","63","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","26","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
"","57","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sun Apr 06 18:15:48 GMT 2025","passed","Sun Apr 06 18:15:48 GMT 2025","","test_create_booking","",""
