"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","test_incorrect_authentification[Wrong login, password ]","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:24 GMT 2025","","test_auhtentification","",""
"","148","test_wrong_data_update_booking_put","tests","Sat Apr 05 18:15:28 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","138","test_get_booking_by_id","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_get_bookings","",""
"","161","test_get_bookings_all_ids","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_get_bookings","",""
"","180","test_incorrect_dates_create_booking[Empty one day]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","182","test_delete_deleted_booking","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_delete_booking","",""
"","105","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","84","test_incorrect_payloads_create_booking[Empty payload]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","579","test_get_bookings_with_filter_name","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:27 GMT 2025","","test_get_bookings","",""
"","43","test_success_authentification","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:24 GMT 2025","","test_auhtentification","",""
"","138","test_update_booking_patch_without_auth","tests","Sat Apr 05 18:15:28 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","36","test_incorrect_payloads_create_booking[Without payload]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","94","test_correct_dates_create_booking[Correct dates]","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:24 GMT 2025","","test_create_booking","",""
"","94","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_create_booking","",""
"","146","test_update_booking_put","tests","Sat Apr 05 18:15:27 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","145","test_update_booking_patch","tests","Sat Apr 05 18:15:28 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","83","test_payloads_additional_create_booking[Payload without additionals]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","135","test_delete_booking","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_delete_booking","",""
"","41","test_incorrect_authentification[Empty login, password]","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:24 GMT 2025","","test_auhtentification","",""
"","46","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","176","test_incorrect_dates_create_booking[Empty dates]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","139","test_get_booking","tests","Sat Apr 05 18:15:26 GMT 2025","passed","Sat Apr 05 18:15:26 GMT 2025","","test_get_bookings","",""
"","106","test_incorrect_dates_create_booking[Past dates]","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","138","test_update_booking_patch_wrong_data","tests","Sat Apr 05 18:15:28 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","498","test_get_bookings_with_filter_dates","tests","Sat Apr 05 18:15:27 GMT 2025","passed","Sat Apr 05 18:15:27 GMT 2025","","test_get_bookings","",""
"","123","test_correct_dates_create_booking[Correct dates on today]","tests","Sat Apr 05 18:15:24 GMT 2025","passed","Sat Apr 05 18:15:24 GMT 2025","","test_create_booking","",""
"","136","test_update_booking_put_without_auth","tests","Sat Apr 05 18:15:28 GMT 2025","passed","Sat Apr 05 18:15:28 GMT 2025","","test_update_booking","",""
"","47","test_incorrect_dates_create_booking[Payload without dates]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
"","107","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sat Apr 05 18:15:25 GMT 2025","passed","Sat Apr 05 18:15:25 GMT 2025","","test_create_booking","",""
