"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","584","test_incorrect_dates_create_booking[Empty one day]","tests","Wed Jun 04 18:20:16 GMT 2025","passed","Wed Jun 04 18:20:16 GMT 2025","","test_create_booking","",""
"","910","test_update_booking_put","tests","Wed Jun 04 18:20:32 GMT 2025","passed","Wed Jun 04 18:20:33 GMT 2025","","test_update_booking","",""
"","648","test_incorrect_dates_create_booking[Empty dates]","tests","Wed Jun 04 18:20:15 GMT 2025","passed","Wed Jun 04 18:20:16 GMT 2025","","test_create_booking","",""
"","965","test_wrong_data_update_booking_put","tests","Wed Jun 04 18:20:33 GMT 2025","passed","Wed Jun 04 18:20:34 GMT 2025","","test_update_booking","",""
"","244","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Wed Jun 04 18:20:18 GMT 2025","passed","Wed Jun 04 18:20:18 GMT 2025","","test_create_booking","",""
"","969","test_update_booking_patch","tests","Wed Jun 04 18:20:35 GMT 2025","passed","Wed Jun 04 18:20:36 GMT 2025","","test_update_booking","",""
"","585","test_correct_dates_create_booking[Correct dates on today]","tests","Wed Jun 04 18:20:14 GMT 2025","passed","Wed Jun 04 18:20:14 GMT 2025","","test_create_booking","",""
"","572","test_payloads_additional_create_booking[Payload without additionals]","tests","Wed Jun 04 18:20:18 GMT 2025","passed","Wed Jun 04 18:20:19 GMT 2025","","test_create_booking","",""
"","958","test_update_booking_patch_without_auth","tests","Wed Jun 04 18:20:37 GMT 2025","passed","Wed Jun 04 18:20:38 GMT 2025","","test_update_booking","",""
"","614","test_incorrect_dates_create_booking[Past dates]","tests","Wed Jun 04 18:20:14 GMT 2025","passed","Wed Jun 04 18:20:15 GMT 2025","","test_create_booking","",""
"","867","test_get_booking","tests","Wed Jun 04 18:20:23 GMT 2025","passed","Wed Jun 04 18:20:24 GMT 2025","","test_get_bookings","",""
"","997","test_update_booking_patch_wrong_data","tests","Wed Jun 04 18:20:36 GMT 2025","passed","Wed Jun 04 18:20:37 GMT 2025","","test_update_booking","",""
"","590","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Wed Jun 04 18:20:19 GMT 2025","passed","Wed Jun 04 18:20:19 GMT 2025","","test_create_booking","",""
"","669","test_payloads_additional_create_booking[Payload with long additionals]","tests","Wed Jun 04 18:20:19 GMT 2025","passed","Wed Jun 04 18:20:20 GMT 2025","","test_create_booking","",""
"","622","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Wed Jun 04 18:20:16 GMT 2025","passed","Wed Jun 04 18:20:17 GMT 2025","","test_create_booking","",""
"","230","test_incorrect_dates_create_booking[Payload without dates]","tests","Wed Jun 04 18:20:17 GMT 2025","passed","Wed Jun 04 18:20:17 GMT 2025","","test_create_booking","",""
"","230","test_incorrect_payloads_create_booking[Without payload]","tests","Wed Jun 04 18:20:18 GMT 2025","passed","Wed Jun 04 18:20:18 GMT 2025","","test_create_booking","",""
"","625","test_incorrect_payloads_create_booking[Empty payload]","tests","Wed Jun 04 18:20:17 GMT 2025","passed","Wed Jun 04 18:20:18 GMT 2025","","test_create_booking","",""
"","616","test_correct_dates_create_booking[Correct dates]","tests","Wed Jun 04 18:20:13 GMT 2025","passed","Wed Jun 04 18:20:14 GMT 2025","","test_create_booking","",""
"","986","test_update_booking_put_without_auth","tests","Wed Jun 04 18:20:34 GMT 2025","passed","Wed Jun 04 18:20:35 GMT 2025","","test_update_booking","",""
"","857","test_get_booking_by_id","tests","Wed Jun 04 18:20:22 GMT 2025","passed","Wed Jun 04 18:20:23 GMT 2025","","test_get_bookings","",""
"","298","test_success_authentification","tests","Wed Jun 04 18:20:12 GMT 2025","passed","Wed Jun 04 18:20:13 GMT 2025","","test_auhtentification","",""
"","866","test_delete_booking","tests","Wed Jun 04 18:20:20 GMT 2025","passed","Wed Jun 04 18:20:21 GMT 2025","","test_delete_booking","",""
"","247","test_incorrect_authentification[Empty login, password]","tests","Wed Jun 04 18:20:13 GMT 2025","passed","Wed Jun 04 18:20:13 GMT 2025","","test_auhtentification","",""
"","317","test_incorrect_authentification[Wrong login, password ]","tests","Wed Jun 04 18:20:13 GMT 2025","passed","Wed Jun 04 18:20:13 GMT 2025","","test_auhtentification","",""
"","1175","test_delete_deleted_booking","tests","Wed Jun 04 18:20:21 GMT 2025","passed","Wed Jun 04 18:20:22 GMT 2025","","test_delete_booking","",""
"","3771","test_get_bookings_with_filter_dates","tests","Wed Jun 04 18:20:29 GMT 2025","passed","Wed Jun 04 18:20:32 GMT 2025","","test_get_bookings","",""
"","3307","test_get_bookings_with_filter_name","tests","Wed Jun 04 18:20:25 GMT 2025","passed","Wed Jun 04 18:20:29 GMT 2025","","test_get_bookings","",""
"","1303","test_get_bookings_all_ids","tests","Wed Jun 04 18:20:24 GMT 2025","passed","Wed Jun 04 18:20:25 GMT 2025","","test_get_bookings","",""
