"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","466","test_get_bookings_with_filter_dates","tests","Mon Oct 06 18:19:46 UTC 2025","passed","Mon Oct 06 18:19:46 UTC 2025","","test_get_bookings","",""
"","128","test_update_booking_patch_wrong_data","tests","Mon Oct 06 18:19:47 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","97","test_incorrect_dates_create_booking[Empty dates]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","124","test_update_booking_patch","tests","Mon Oct 06 18:19:47 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","116","test_update_booking_put_without_auth","tests","Mon Oct 06 18:19:47 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","165","test_delete_deleted_booking","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_delete_booking","",""
"","97","test_incorrect_dates_create_booking[Empty one day]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","82","test_payloads_additional_create_booking[Payload with long additionals]","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_create_booking","",""
"","118","test_get_booking","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_get_bookings","",""
"","82","test_payloads_additional_create_booking[Payload without additionals]","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_create_booking","",""
"","123","test_wrong_data_update_booking_put","tests","Mon Oct 06 18:19:47 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","44","test_success_authentification","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_auhtentification","",""
"","35","test_incorrect_dates_create_booking[Payload without dates]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","33","test_incorrect_payloads_create_booking[Without payload]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_create_booking","",""
"","116","test_get_booking_by_id","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_get_bookings","",""
"","430","test_get_bookings_with_filter_name","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:46 UTC 2025","","test_get_bookings","",""
"","158","test_get_bookings_all_ids","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_get_bookings","",""
"","100","test_correct_dates_create_booking[Correct dates]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","92","test_incorrect_payloads_create_booking[Empty payload]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","115","test_update_booking_patch_without_auth","tests","Mon Oct 06 18:19:47 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","119","test_update_booking_put","tests","Mon Oct 06 18:19:46 UTC 2025","passed","Mon Oct 06 18:19:47 UTC 2025","","test_update_booking","",""
"","84","test_incorrect_dates_create_booking[Past dates]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","92","test_correct_dates_create_booking[Correct dates on today]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","40","test_incorrect_authentification[Wrong login, password ]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_auhtentification","",""
"","85","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_create_booking","",""
"","85","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_create_booking","",""
"","33","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_create_booking","",""
"","38","test_incorrect_authentification[Empty login, password]","tests","Mon Oct 06 18:19:44 UTC 2025","passed","Mon Oct 06 18:19:44 UTC 2025","","test_auhtentification","",""
"","108","test_delete_booking","tests","Mon Oct 06 18:19:45 UTC 2025","passed","Mon Oct 06 18:19:45 UTC 2025","","test_delete_booking","",""
