"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","test_incorrect_payloads_create_booking[Without payload]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","138","test_get_booking","tests","2026-07-03","passed","2026-07-03","","test_get_bookings","",""
"","91","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","162","test_delete_deleted_booking","tests","2026-07-03","passed","2026-07-03","","test_delete_booking","",""
"","49","test_incorrect_authentification[Wrong login, password ]","tests","2026-07-03","passed","2026-07-03","","test_auhtentification","",""
"","453","test_get_bookings_with_filter_name","tests","2026-07-03","passed","2026-07-03","","test_get_bookings","",""
"","51","test_success_authentification","tests","2026-07-03","passed","2026-07-03","","test_auhtentification","",""
"","124","test_update_booking_patch_wrong_data","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","97","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","89","test_incorrect_dates_create_booking[Empty one day]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","107","test_correct_dates_create_booking[Correct dates on today]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","133","test_wrong_data_update_booking_put","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","45","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","153","test_get_bookings_all_ids","tests","2026-07-03","passed","2026-07-03","","test_get_bookings","",""
"","86","test_incorrect_dates_create_booking[Empty dates]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","36","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","128","test_update_booking_patch","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","131","test_update_booking_put","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","43","test_incorrect_authentification[Empty login, password]","tests","2026-07-03","passed","2026-07-03","","test_auhtentification","",""
"","140","test_update_booking_put_without_auth","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","103","test_incorrect_dates_create_booking[Past dates]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","138","test_update_booking_patch_without_auth","tests","2026-07-03","passed","2026-07-03","","test_update_booking","",""
"","91","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","472","test_get_bookings_with_filter_dates","tests","2026-07-03","passed","2026-07-03","","test_get_bookings","",""
"","117","test_get_booking_by_id","tests","2026-07-03","passed","2026-07-03","","test_get_bookings","",""
"","107","test_correct_dates_create_booking[Correct dates]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","114","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
"","139","test_delete_booking","tests","2026-07-03","passed","2026-07-03","","test_delete_booking","",""
"","79","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-07-03","passed","2026-07-03","","test_create_booking","",""
