"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","test_update_booking_patch_without_auth","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","20","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","23","test_incorrect_dates_create_booking[Payload without dates]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","73","test_update_booking_patch","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","64","test_get_booking","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_get_bookings","",""
"","18","test_incorrect_payloads_create_booking[Without payload]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","284","test_payloads_additional_create_booking[Payload without additionals]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_create_booking","",""
"","95","test_get_bookings_all_ids","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_get_bookings","",""
"","93","test_delete_deleted_booking","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_delete_booking","",""
"","45","test_incorrect_dates_create_booking[Empty one day]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","260","test_get_bookings_with_filter_name","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_get_bookings","",""
"","27","test_incorrect_authentification[Wrong login, password ]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_auhtentification","",""
"","68","test_update_booking_put_without_auth","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","41","test_incorrect_payloads_create_booking[Empty payload]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","294","test_get_bookings_with_filter_dates","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_get_bookings","",""
"","92","test_wrong_data_update_booking_put","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","57","test_correct_dates_create_booking[Correct dates]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","79","test_update_booking_patch_wrong_data","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","47","test_correct_dates_create_booking[Correct dates on today]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","62","test_get_booking_by_id","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_get_bookings","",""
"","73","test_update_booking_put","tests","Sat Jun 07 18:17:23 GMT 2025","passed","Sat Jun 07 18:17:23 GMT 2025","","test_update_booking","",""
"","39","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","30","test_success_authentification","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_auhtentification","",""
"","22","test_incorrect_authentification[Empty login, password]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_auhtentification","",""
"","56","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_create_booking","",""
"","57","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_create_booking","",""
"","52","test_incorrect_dates_create_booking[Empty dates]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","47","test_incorrect_dates_create_booking[Past dates]","tests","Sat Jun 07 18:17:21 GMT 2025","passed","Sat Jun 07 18:17:21 GMT 2025","","test_create_booking","",""
"","79","test_delete_booking","tests","Sat Jun 07 18:17:22 GMT 2025","passed","Sat Jun 07 18:17:22 GMT 2025","","test_delete_booking","",""
