"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1749","test_get_bookings_with_filter_dates","tests","Sat Jan 03 18:20:26 UTC 2026","passed","Sat Jan 03 18:20:28 UTC 2026","","test_get_bookings","",""
"","520","test_delete_booking","tests","Sat Jan 03 18:20:22 UTC 2026","passed","Sat Jan 03 18:20:22 UTC 2026","","test_delete_booking","",""
"","333","test_incorrect_dates_create_booking[Past dates]","tests","Sat Jan 03 18:20:19 UTC 2026","passed","Sat Jan 03 18:20:19 UTC 2026","","test_create_booking","",""
"","158","test_incorrect_authentification[Empty login, password]","tests","Sat Jan 03 18:20:18 UTC 2026","passed","Sat Jan 03 18:20:18 UTC 2026","","test_auhtentification","",""
"","528","test_update_booking_patch_without_auth","tests","Sat Jan 03 18:20:31 UTC 2026","passed","Sat Jan 03 18:20:31 UTC 2026","","test_update_booking","",""
"","567","test_update_booking_put_without_auth","tests","Sat Jan 03 18:20:29 UTC 2026","passed","Sat Jan 03 18:20:30 UTC 2026","","test_update_booking","",""
"","615","test_delete_deleted_booking","tests","Sat Jan 03 18:20:22 UTC 2026","passed","Sat Jan 03 18:20:23 UTC 2026","","test_delete_booking","",""
"","501","test_get_booking_by_id","tests","Sat Jan 03 18:20:23 UTC 2026","passed","Sat Jan 03 18:20:24 UTC 2026","","test_get_bookings","",""
"","325","test_incorrect_dates_create_booking[Empty dates]","tests","Sat Jan 03 18:20:19 UTC 2026","passed","Sat Jan 03 18:20:19 UTC 2026","","test_create_booking","",""
"","173","test_incorrect_authentification[Wrong login, password ]","tests","Sat Jan 03 18:20:18 UTC 2026","passed","Sat Jan 03 18:20:18 UTC 2026","","test_auhtentification","",""
"","527","test_get_bookings_all_ids","tests","Sat Jan 03 18:20:24 UTC 2026","passed","Sat Jan 03 18:20:25 UTC 2026","","test_get_bookings","",""
"","486","test_update_booking_patch_wrong_data","tests","Sat Jan 03 18:20:30 UTC 2026","passed","Sat Jan 03 18:20:31 UTC 2026","","test_update_booking","",""
"","1868","test_get_bookings_with_filter_name","tests","Sat Jan 03 18:20:25 UTC 2026","passed","Sat Jan 03 18:20:26 UTC 2026","","test_get_bookings","",""
"","335","test_incorrect_dates_create_booking[Empty one day]","tests","Sat Jan 03 18:20:19 UTC 2026","passed","Sat Jan 03 18:20:20 UTC 2026","","test_create_booking","",""
"","341","test_incorrect_payloads_create_booking[Empty payload]","tests","Sat Jan 03 18:20:20 UTC 2026","passed","Sat Jan 03 18:20:21 UTC 2026","","test_create_booking","",""
"","468","test_get_booking","tests","Sat Jan 03 18:20:24 UTC 2026","passed","Sat Jan 03 18:20:24 UTC 2026","","test_get_bookings","",""
"","321","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Sat Jan 03 18:20:21 UTC 2026","passed","Sat Jan 03 18:20:22 UTC 2026","","test_create_booking","",""
"","139","test_success_authentification","tests","Sat Jan 03 18:20:18 UTC 2026","passed","Sat Jan 03 18:20:18 UTC 2026","","test_auhtentification","",""
"","141","test_incorrect_dates_create_booking[Payload without dates]","tests","Sat Jan 03 18:20:20 UTC 2026","passed","Sat Jan 03 18:20:20 UTC 2026","","test_create_booking","",""
"","487","test_update_booking_patch","tests","Sat Jan 03 18:20:30 UTC 2026","passed","Sat Jan 03 18:20:30 UTC 2026","","test_update_booking","",""
"","290","test_payloads_additional_create_booking[Payload without additionals]","tests","Sat Jan 03 18:20:21 UTC 2026","passed","Sat Jan 03 18:20:21 UTC 2026","","test_create_booking","",""
"","194","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Sat Jan 03 18:20:21 UTC 2026","passed","Sat Jan 03 18:20:21 UTC 2026","","test_create_booking","",""
"","300","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Sat Jan 03 18:20:20 UTC 2026","passed","Sat Jan 03 18:20:20 UTC 2026","","test_create_booking","",""
"","501","test_update_booking_put","tests","Sat Jan 03 18:20:28 UTC 2026","passed","Sat Jan 03 18:20:29 UTC 2026","","test_update_booking","",""
"","344","test_correct_dates_create_booking[Correct dates on today]","tests","Sat Jan 03 18:20:18 UTC 2026","passed","Sat Jan 03 18:20:19 UTC 2026","","test_create_booking","",""
"","128","test_incorrect_payloads_create_booking[Without payload]","tests","Sat Jan 03 18:20:21 UTC 2026","passed","Sat Jan 03 18:20:21 UTC 2026","","test_create_booking","",""
"","342","test_payloads_additional_create_booking[Payload with long additionals]","tests","Sat Jan 03 18:20:22 UTC 2026","passed","Sat Jan 03 18:20:22 UTC 2026","","test_create_booking","",""
"","396","test_correct_dates_create_booking[Correct dates]","tests","Sat Jan 03 18:20:18 UTC 2026","passed","Sat Jan 03 18:20:18 UTC 2026","","test_create_booking","",""
"","528","test_wrong_data_update_booking_put","tests","Sat Jan 03 18:20:29 UTC 2026","passed","Sat Jan 03 18:20:29 UTC 2026","","test_update_booking","",""
