"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","18","test_incorrect_authentification[Empty login, password]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_auhtentification","",""
"","49","test_payloads_additional_create_booking[Payload with long additionals]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","56","test_incorrect_payloads_create_booking[Empty payload]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","24","test_incorrect_authentification[Wrong login, password ]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_auhtentification","",""
"","52","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","131","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","19","test_incorrect_payloads_create_booking[Without payload]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","130","test_correct_dates_create_booking[Correct dates on today]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_create_booking","",""
"","81","test_update_booking_put","tests","Fri Apr 25 18:18:09 GMT 2025","passed","Fri Apr 25 18:18:09 GMT 2025","","test_update_booking","",""
"","462","test_get_bookings_with_filter_dates","tests","Fri Apr 25 18:18:09 GMT 2025","passed","Fri Apr 25 18:18:09 GMT 2025","","test_get_bookings","",""
"","68","test_get_booking","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_get_bookings","",""
"","81","test_update_booking_patch_wrong_data","tests","Fri Apr 25 18:18:10 GMT 2025","passed","Fri Apr 25 18:18:10 GMT 2025","","test_update_booking","",""
"","46","test_payloads_additional_create_booking[Payload without additionals]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","97","test_get_bookings_all_ids","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:09 GMT 2025","","test_get_bookings","",""
"","49","test_correct_dates_create_booking[Correct dates]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_create_booking","",""
"","261","test_get_bookings_with_filter_name","tests","Fri Apr 25 18:18:09 GMT 2025","passed","Fri Apr 25 18:18:09 GMT 2025","","test_get_bookings","",""
"","50","test_incorrect_dates_create_booking[Empty dates]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","73","test_update_booking_put_without_auth","tests","Fri Apr 25 18:18:09 GMT 2025","passed","Fri Apr 25 18:18:10 GMT 2025","","test_update_booking","",""
"","132","test_incorrect_dates_create_booking[Empty one day]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","76","test_update_booking_patch_without_auth","tests","Fri Apr 25 18:18:10 GMT 2025","passed","Fri Apr 25 18:18:10 GMT 2025","","test_update_booking","",""
"","75","test_wrong_data_update_booking_put","tests","Fri Apr 25 18:18:09 GMT 2025","passed","Fri Apr 25 18:18:09 GMT 2025","","test_update_booking","",""
"","76","test_update_booking_patch","tests","Fri Apr 25 18:18:10 GMT 2025","passed","Fri Apr 25 18:18:10 GMT 2025","","test_update_booking","",""
"","51","test_incorrect_dates_create_booking[Past dates]","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_create_booking","",""
"","25","test_incorrect_dates_create_booking[Payload without dates]","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_create_booking","",""
"","26","test_success_authentification","tests","Fri Apr 25 18:18:07 GMT 2025","passed","Fri Apr 25 18:18:07 GMT 2025","","test_auhtentification","",""
"","64","test_delete_booking","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_delete_booking","",""
"","73","test_get_booking_by_id","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_get_bookings","",""
"","163","test_delete_deleted_booking","tests","Fri Apr 25 18:18:08 GMT 2025","passed","Fri Apr 25 18:18:08 GMT 2025","","test_delete_booking","",""
