"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1040","test_wrong_data_update_booking_put","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","643","test_incorrect_dates_create_booking[Empty dates]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","915","test_delete_booking","tests","2026-08-14","passed","2026-08-14","","test_delete_booking","",""
"","659","test_payloads_additional_create_booking[Payload with 2 additionals]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","1003","test_update_booking_patch","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","643","test_incorrect_payloads_create_booking[Empty payload]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","3489","test_get_bookings_with_filter_name","tests","2026-08-14","passed","2026-08-14","","test_get_bookings","",""
"","623","test_incorrect_dates_create_booking[Wrong dates 'checkin>checkout']","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","1024","test_get_bookings_all_ids","tests","2026-08-14","passed","2026-08-14","","test_get_bookings","",""
"","274","test_incorrect_dates_create_booking[Payload without dates]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","1278","test_delete_deleted_booking","tests","2026-08-14","passed","2026-08-14","","test_delete_booking","",""
"","284","test_incorrect_payloads_create_booking[Without payload]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","649","test_incorrect_dates_create_booking[Past dates]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","304","test_success_authentification","tests","2026-08-14","passed","2026-08-14","","test_auhtentification","",""
"","661","test_payloads_additional_create_booking[Payload with long additionals]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","1002","test_update_booking_put_without_auth","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","637","test_incorrect_dates_create_booking[Empty one day]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","991","test_update_booking_put","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","999","test_update_booking_patch_wrong_data","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","3554","test_get_bookings_with_filter_dates","tests","2026-08-14","passed","2026-08-14","","test_get_bookings","",""
"","1044","test_update_booking_patch_without_auth","tests","2026-08-14","passed","2026-08-14","","test_update_booking","",""
"","911","test_get_booking_by_id","tests","2026-08-14","passed","2026-08-14","","test_get_bookings","",""
"","286","test_incorrect_authentification[Wrong login, password ]","tests","2026-08-14","passed","2026-08-14","","test_auhtentification","",""
"","652","test_correct_dates_create_booking[Correct dates]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","296","test_incorrect_authentification[Empty login, password]","tests","2026-08-14","passed","2026-08-14","","test_auhtentification","",""
"","291","test_incorrect_payloads_create_booking[Payload incorrect data types]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","671","test_correct_dates_create_booking[Correct dates on today]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
"","912","test_get_booking","tests","2026-08-14","passed","2026-08-14","","test_get_bookings","",""
"","650","test_payloads_additional_create_booking[Payload without additionals]","tests","2026-08-14","passed","2026-08-14","","test_create_booking","",""
